XP_022066931.1	melanopsin-A-like [Acanthochromis polyacanthus]	1.46e-26
XP_032733815.1	melanopsin [Lontra canadensis]	1.46e-26
XP_024276999.1	melanopsin-A-like [Oncorhynchus tshawytscha]	1.46e-26
XP_026177513.1	melanopsin-A-like [Mastacembelus armatus]	1.48e-26
XP_012291991.1	visual pigment-like receptor peropsin [Aotus nancymaae]	1.50e-26
XP_030222244.1	vertebrate ancient opsin-like [Gadus morhua]	1.51e-26
XP_023955715.1	melanopsin-like isoform X1 [Chrysemys picta bellii]	1.52e-26
XP_029554079.1	melanopsin-A-like [Salmo trutta]	1.53e-26
XP_028602962.1	opsin-VA-like [Podarcis muralis]	1.53e-26
XP_008287708.1	PREDICTED: melanopsin-A-like [Stegastes partitus]	1.53e-26
XP_007478099.1	PREDICTED: melanopsin isoform X3 [Monodelphis domestica]	1.54e-26
XP_009813428.1	PREDICTED: melanopsin-like [Gavia stellata]	1.54e-26
XP_032442046.1	melanopsin-A-like [Xiphophorus hellerii]	1.54e-26
XP_024250515.1	HIV Tat-specific factor 1 isoform X1 [Oncorhynchus tshawytscha]	1.55e-26
XP_010856841.1	PREDICTED: visual pigment-like receptor peropsin [Bison bison bison]	1.55e-26
XP_007496057.1	PREDICTED: visual pigment-like receptor peropsin [Monodelphis domestica]	1.57e-26
XP_013984214.1	PREDICTED: melanopsin isoform X1 [Salmo salar]	1.59e-26
XP_024234454.1	opsin-5-like [Oncorhynchus tshawytscha]	1.61e-26
XP_021102425.1	melanopsin isoform X1 [Heterocephalus glaber]	1.63e-26
XP_034432015.1	visual pigment-like receptor peropsin isoform X1 [Hippoglossus hippoglossus]	1.65e-26
XP_023596240.1	melanopsin [Trichechus manatus latirostris]	1.66e-26
XP_007258812.1	melanopsin [Astyanax mexicanus]	1.68e-26
XP_019966019.1	PREDICTED: melanopsin-A-like [Paralichthys olivaceus]	1.69e-26
XP_033194198.1	green-sensitive opsin-like isoform X2 [Bombus vancouverensis nearcticus]	1.73e-26
XP_015510993.1	PREDICTED: rhodopsin-like isoform X2 [Neodiprion lecontei]	1.74e-26
XP_027702180.1	melanopsin isoform X4 [Vombatus ursinus]	1.74e-26
XP_024913593.1	melanopsin-like [Cynoglossus semilaevis]	1.75e-26
XP_034628784.1	melanopsin-like [Trachemys scripta elegans]	1.76e-26
XP_030420445.1	visual pigment-like receptor peropsin isoform X1 [Gopherus evgoodei]	1.76e-26
XP_021456226.1	opsin-5-like [Oncorhynchus mykiss]	1.77e-26
XP_031733209.1	melanopsin-A-like isoform X2 [Anarrhichthys ocellatus]	1.78e-26
XP_024053378.2	melanopsin-like isoform X1 [Terrapene carolina triunguis]	1.79e-26
XP_030215591.1	melanopsin-A [Gadus morhua]	1.81e-26
XP_015510992.1	PREDICTED: rhodopsin-like isoform X1 [Neodiprion lecontei]	1.84e-26
XP_005048932.1	PREDICTED: vertebrate ancient opsin-like [Ficedula albicollis]	1.85e-26
XP_020857087.1	visual pigment-like receptor peropsin [Phascolarctos cinereus]	1.85e-26
XP_020310351.1	opsin-5-like [Oncorhynchus kisutch]	1.86e-26
XP_013144448.1	PREDICTED: opsin-1 [Papilio polytes]	1.87e-26
XP_006970448.1	PREDICTED: visual pigment-like receptor peropsin [Peromyscus maniculatus bairdii]	1.88e-26
XP_029564864.1	melanopsin-B-like [Salmo trutta]	1.88e-26
XP_029687650.1	parapinopsin-like [Takifugu rubripes]	1.89e-26
NP_001265986.1	long melanopsin [Salmo salar]	1.89e-26
XP_019273063.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Panthera pardus]	1.90e-26
XP_019327323.1	PREDICTED: LOW QUALITY PROTEIN: pinopsin-like [Aptenodytes forsteri]	1.91e-26
XP_029685566.1	melanopsin-A-like isoform X2 [Takifugu rubripes]	1.91e-26
XP_029510757.1	melanopsin-B-like [Oncorhynchus nerka]	1.92e-26
XP_003985133.1	visual pigment-like receptor peropsin isoform X1 [Felis catus]	1.92e-26
XP_006869378.1	PREDICTED: visual pigment-like receptor peropsin [Chrysochloris asiatica]	1.92e-26
XP_027399641.1	visual pigment-like receptor peropsin [Bos indicus x Bos taurus]	1.93e-26
XP_018425334.1	PREDICTED: visual pigment-like receptor peropsin [Nanorana parkeri]	1.93e-26
XP_017795129.1	PREDICTED: rhodopsin-like [Habropoda laboriosa]	1.94e-26
XP_003963814.3	melanopsin-A isoform X1 [Takifugu rubripes]	1.94e-26
XP_005278518.2	melanopsin-like isoform X2 [Chrysemys picta bellii]	1.96e-26
XP_013990126.1	PREDICTED: parapinopsin-like [Salmo salar]	1.97e-26
XP_035259180.1	melanopsin-A-like [Anguilla anguilla]	1.97e-26
XP_022355996.1	melanopsin [Enhydra lutris kenyoni]	1.98e-26
XP_003484424.1	green-sensitive opsin-like isoform X1 [Bombus impatiens]	1.99e-26
XP_014360421.1	PREDICTED: opsin-1-like [Papilio machaon]	1.99e-26
XP_029995214.1	parapinopsin-like [Sphaeramia orbicularis]	1.99e-26
XP_030127568.2	melanopsin [Taeniopygia guttata]	1.99e-26
XP_016135245.1	PREDICTED: parapinopsin-like [Sinocyclocheilus grahami]	2.01e-26
XP_032753232.1	visual pigment-like receptor peropsin [Rattus rattus]	2.05e-26
XP_029916151.1	melanopsin-A-like [Myripristis murdjan]	2.05e-26
XP_002929386.1	visual pigment-like receptor peropsin [Ailuropoda melanoleuca]	2.07e-26
XP_018968946.1	PREDICTED: melanopsin-A-like [Cyprinus carpio]	2.08e-26
XP_032550070.1	melanopsin [Chiroxiphia lanceolata]	2.10e-26
XP_032986960.1	melanopsin isoform X1 [Rhinolophus ferrumequinum]	2.11e-26
XP_014890091.1	PREDICTED: melanopsin-A-like [Poecilia latipinna]	2.11e-26
NP_001301037.1	visual pigment-like receptor peropsin [Limulus polyphemus]	2.14e-26
XP_005019900.1	visual pigment-like receptor peropsin [Anas platyrhynchos]	2.15e-26
XP_029690433.1	parapinopsin-like [Takifugu rubripes]	2.18e-26
XP_020042540.1	visual pigment-like receptor peropsin [Castor canadensis]	2.20e-26
XP_007534554.1	PREDICTED: visual pigment-like receptor peropsin [Erinaceus europaeus]	2.27e-26
XP_019382199.1	PREDICTED: melanopsin-like [Gavialis gangeticus]	2.28e-26
XP_006119342.2	visual pigment-like receptor peropsin [Pelodiscus sinensis]	2.31e-26
XP_031797407.1	visual pigment-like receptor peropsin [Sarcophilus harrisii]	2.31e-26
XP_029496653.1	melanopsin-A-like [Oncorhynchus nerka]	2.32e-26
XP_016283974.1	PREDICTED: melanopsin isoform X2 [Monodelphis domestica]	2.32e-26
XP_011690941.1	PREDICTED: rhodopsin-like [Wasmannia auropunctata]	2.35e-26
XP_026343364.1	opsin-3 isoform X1 [Ursus arctos horribilis]	2.35e-26
XP_016315090.1	PREDICTED: melanopsin-A-like isoform X1 [Sinocyclocheilus anshuiensis]	2.36e-26
XP_029606069.1	opsin-5-like [Salmo trutta]	2.36e-26
XP_019817870.1	PREDICTED: visual pigment-like receptor peropsin [Bos indicus]	2.37e-26
XP_027635772.1	melanopsin-like isoform X1 [Falco peregrinus]	2.39e-26
XP_023786134.1	vertebrate ancient opsin-like [Cyanistes caeruleus]	2.41e-26
XP_032087893.1	vertebrate ancient opsin-like [Thamnophis elegans]	2.43e-26
XP_030576691.1	opsin-5 isoform X2 [Archocentrus centrarchus]	2.45e-26
XP_017365145.1	PREDICTED: H/ACA ribonucleoprotein complex subunit 1 isoform X3 [Cebus capucinus imitator]	2.46e-26
XP_034993741.1	melanopsin isoform X2 [Zootoca vivipara]	2.48e-26
XP_018049698.1	PREDICTED: rhodopsin [Atta colombica]	2.50e-26
XP_034463812.1	melanopsin-A isoform X1 [Hippoglossus hippoglossus]	2.50e-26
XP_014477010.1	PREDICTED: rhodopsin-like [Dinoponera quadriceps]	2.50e-26
XP_009875553.1	PREDICTED: melanopsin-A-like [Apaloderma vittatum]	2.51e-26
XP_021405956.1	melanopsin [Lonchura striata domestica]	2.51e-26
XP_014056816.1	PREDICTED: long melanopsin isoform X1 [Salmo salar]	2.52e-26
XP_018958982.1	PREDICTED: melanopsin-A-like [Cyprinus carpio]	2.60e-26
XP_011694524.1	PREDICTED: rhodopsin-like [Wasmannia auropunctata]	2.63e-26
XP_025873392.1	visual pigment-like receptor peropsin [Vulpes vulpes]	2.63e-26
XP_018395716.1	PREDICTED: rhodopsin-like [Cyphomyrmex costatus]	2.64e-26
XP_015510994.1	PREDICTED: rhodopsin [Neodiprion lecontei]	2.64e-26
XP_028363566.1	visual pigment-like receptor peropsin [Phyllostomus discolor]	2.66e-26
XP_021436047.1	melanopsin-A-like [Oncorhynchus mykiss]	2.66e-26
XP_012278726.1	rhodopsin [Orussus abietinus]	2.68e-26
XP_034463813.1	melanopsin-A isoform X2 [Hippoglossus hippoglossus]	2.69e-26
XP_026485077.1	opsin-1-like [Vanessa tameamea]	2.70e-26
XP_007069655.1	melanopsin, partial [Chelonia mydas]	2.70e-26
XP_033194197.1	green-sensitive opsin-like isoform X1 [Bombus vancouverensis nearcticus]	2.71e-26
XP_027702175.1	melanopsin isoform X2 [Vombatus ursinus]	2.72e-26
XP_034982726.1	opsin-VA-like [Zootoca vivipara]	2.73e-26
XP_025264056.1	rhodopsin-like isoform X1 [Camponotus floridanus]	2.73e-26
XP_012731909.2	parapinopsin-like [Fundulus heteroclitus]	2.75e-26
XP_007054479.2	visual pigment-like receptor peropsin [Chelonia mydas]	2.78e-26
XP_005287976.1	visual pigment-like receptor peropsin [Chrysemys picta bellii]	2.78e-26
XP_020772690.1	melanopsin-A-like [Boleophthalmus pectinirostris]	2.82e-26
XP_028279792.1	melanopsin-A-like [Parambassis ranga]	2.82e-26
XP_016532107.1	PREDICTED: melanopsin-A-like [Poecilia formosa]	2.86e-26
XP_031735371.1	visual pigment-like receptor peropsin [Anarrhichthys ocellatus]	2.89e-26
XP_011310251.1	PREDICTED: pinopsin-like [Fopius arisanus]	2.90e-26
XP_023264333.1	melanopsin-A-like isoform X2 [Seriola lalandi dorsalis]	2.91e-26
XP_034384247.1	opsin-5 [Cyclopterus lumpus]	2.95e-26
XP_032110664.1	H/ACA ribonucleoprotein complex subunit 1 isoform X3 [Sapajus apella]	2.97e-26
XP_033468704.1	melanopsin-A [Epinephelus lanceolatus]	3.01e-26
XP_026132147.1	melanopsin-A-like [Carassius auratus]	3.02e-26
XP_019115427.2	melanopsin-A isoform X2 [Larimichthys crocea]	3.03e-26
XP_026199420.1	opsin 4xb [Anabas testudineus]	3.04e-26
XP_024947873.1	rhodopsin isoform X2 [Cephus cinctus]	3.10e-26
XP_001377369.2	PREDICTED: melanopsin isoform X1 [Monodelphis domestica]	3.10e-26
XP_022247174.1	rhodopsin, GQ-coupled-like [Limulus polyphemus]	3.12e-26
XP_029984594.1	opsin-5-like [Sphaeramia orbicularis]	3.12e-26
XP_033369866.1	melanopsin-like isoform X2 [Parus major]	3.13e-26
XP_034376120.1	opsin-3 isoform X1 [Arvicanthis niloticus]	3.15e-26
XP_029688864.1	visual pigment-like receptor peropsin [Takifugu rubripes]	3.20e-26
XP_026097804.1	melanopsin-A-like [Carassius auratus]	3.21e-26
XP_012708017.1	visual pigment-like receptor peropsin [Fundulus heteroclitus]	3.24e-26
XP_016313142.1	PREDICTED: visual pigment-like receptor peropsin [Sinocyclocheilus anshuiensis]	3.25e-26
XP_016315091.1	PREDICTED: melanopsin-A-like isoform X2 [Sinocyclocheilus anshuiensis]	3.27e-26
XP_031438693.1	melanopsin-A-like [Clupea harengus]	3.28e-26
XP_027635774.1	melanopsin-like isoform X2 [Falco peregrinus]	3.31e-26
XP_008418905.1	PREDICTED: pinopsin-like isoform X2 [Poecilia reticulata]	3.31e-26
XP_032042722.1	visual pigment-like receptor peropsin [Aythya fuligula]	3.33e-26
XP_035028242.1	melanopsin-A-like isoform X2 [Hippoglossus stenolepis]	3.33e-26
WP_151874078.1	hypothetical protein, partial [Bacteroides fragilis]	3.34e-26
XP_034969799.1	visual pigment-like receptor peropsin [Zootoca vivipara]	3.40e-26
XP_022372113.1	visual pigment-like receptor peropsin [Enhydra lutris kenyoni]	3.47e-26
XP_011825958.1	PREDICTED: visual pigment-like receptor peropsin [Mandrillus leucophaeus]	3.50e-26
XP_027635777.1	melanopsin-like isoform X5 [Falco peregrinus]	3.52e-26
XP_027702174.1	melanopsin isoform X1 [Vombatus ursinus]	3.53e-26
XP_033369872.1	melanopsin-like isoform X3 [Parus major]	3.56e-26
XP_035236754.1	parapinopsin a [Anguilla anguilla]	3.62e-26
XP_024947869.1	rhodopsin isoform X1 [Cephus cinctus]	3.68e-26
XP_032377061.1	parapinopsin-like [Etheostoma spectabile]	3.69e-26
XP_015479794.1	melanopsin-like isoform X1 [Parus major]	3.73e-26
XP_027667875.1	melanopsin-like isoform X4 [Falco cherrug]	3.77e-26
XP_005916269.1	PREDICTED: melanopsin-A-like isoform X2 [Haplochromis burtoni]	3.80e-26
XP_027635776.1	melanopsin-like isoform X4 [Falco peregrinus]	3.84e-26
NP_001303943.1	opsin-1-like [Papilio machaon]	3.92e-26
XP_003129314.2	visual pigment-like receptor peropsin [Sus scrofa]	3.94e-26
XP_027795799.1	melanopsin isoform X1 [Marmota flaviventris]	4.03e-26
XP_017540811.1	PREDICTED: melanopsin-A-like [Pygocentrus nattereri]	4.04e-26
XP_027036139.1	melanopsin-A-like [Pocillopora damicornis]	4.05e-26
XP_021052688.1	visual pigment-like receptor peropsin [Mus pahari]	4.05e-26
XP_005639327.1	visual pigment-like receptor peropsin [Canis lupus familiaris]	4.06e-26
XP_023270185.1	melanopsin-A-like isoform X1 [Seriola lalandi dorsalis]	4.09e-26
XP_029500574.1	pinopsin-like [Oncorhynchus nerka]	4.10e-26
XP_034296381.1	melanopsin [Pantherophis guttatus]	4.10e-26
XP_027702179.1	melanopsin isoform X3 [Vombatus ursinus]	4.12e-26
XP_030169125.1	visual pigment-like receptor peropsin [Lynx canadensis]	4.13e-26
XP_035028241.1	melanopsin-A-like isoform X1 [Hippoglossus stenolepis]	4.16e-26
XP_003899138.1	visual pigment-like receptor peropsin [Papio anubis]	4.18e-26
NP_033128.1	visual pigment-like receptor peropsin [Mus musculus]	4.18e-26
XP_034755716.1	opsin-5 [Etheostoma cragini]	4.19e-26
XP_020664493.1	visual pigment-like receptor peropsin [Pogona vitticeps]	4.23e-26
XP_013141621.1	PREDICTED: opsin-1-like [Papilio polytes]	4.30e-26
XP_008416722.1	PREDICTED: melanopsin-A-like [Poecilia reticulata]	4.34e-26
XP_013040761.1	PREDICTED: visual pigment-like receptor peropsin [Anser cygnoides domesticus]	4.37e-26
XP_035206631.1	visual pigment-like receptor peropsin isoform X2 [Stegodyphus dumicola]	4.42e-26
XP_027693152.1	visual pigment-like receptor peropsin [Vombatus ursinus]	4.48e-26
XP_017269119.1	melanopsin-A-like isoform X1 [Kryptolebias marmoratus]	4.49e-26
XP_029705913.1	opsin-5 isoform X2 [Takifugu rubripes]	4.50e-26
XP_014060872.1	PREDICTED: opsin-5-like [Salmo salar]	4.51e-26
XP_018980581.1	PREDICTED: opsin-VA-like [Cyprinus carpio]	4.52e-26
XP_012773447.1	melanopsin-A isoform X2 [Maylandia zebra]	4.53e-26
XP_025754924.1	opsin-5 isoform X2 [Oreochromis niloticus]	4.62e-26
XP_031414720.1	melanopsin-B-like isoform X3 [Clupea harengus]	4.63e-26
XP_030419704.1	melanopsin-like [Gopherus evgoodei]	4.65e-26
XP_030271676.1	melanopsin-A-like isoform X1 [Sparus aurata]	4.69e-26
XP_033474312.1	opsin 4xb [Epinephelus lanceolatus]	4.80e-26
XP_026515614.1	LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Terrapene carolina triunguis]	4.81e-26
WP_103195730.1	rhodopsin [Vibrio vulnificus]	4.83e-26
XP_007997724.1	PREDICTED: visual pigment-like receptor peropsin [Chlorocebus sabaeus]	4.93e-26
XP_026566295.1	vertebrate ancient opsin-like [Pseudonaja textilis]	5.14e-26
XP_014608619.1	PREDICTED: rhodopsin-like [Polistes canadensis]	5.21e-26
XP_014439574.1	opsin-3 [Tupaia chinensis]	5.28e-26
XP_007105918.1	visual pigment-like receptor peropsin isoform X2 [Physeter catodon]	5.30e-26
XP_023075828.1	visual pigment-like receptor peropsin [Piliocolobus tephrosceles]	5.30e-26
XP_005330151.1	visual pigment-like receptor peropsin [Ictidomys tridecemlineatus]	5.41e-26
XP_027681244.1	melanopsin, partial [Chelonia mydas]	5.44e-26
XP_033644353.1	rhodopsin-like [Asterias rubens]	5.47e-26
XP_009565794.1	PREDICTED: melanopsin [Cuculus canorus]	5.47e-26
XP_030235612.1	melanopsin-A-like [Gadus morhua]	5.48e-26
XP_010865161.1	parapinopsin a [Esox lucius]	5.70e-26
XP_010210381.1	PREDICTED: visual pigment-like receptor peropsin [Tinamus guttatus]	5.70e-26
XP_018976284.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin-A-like [Cyprinus carpio]	5.72e-26
XP_032080481.1	melanopsin isoform X1 [Thamnophis elegans]	5.76e-26
XP_034451267.1	opsin 4xb isoform X1 [Hippoglossus hippoglossus]	5.82e-26
XP_016117833.1	PREDICTED: opsin-VA-like [Sinocyclocheilus grahami]	5.84e-26
XP_023149283.1	opsin-5-like [Amphiprion ocellaris]	5.84e-26
XP_021501095.1	visual pigment-like receptor peropsin [Meriones unguiculatus]	5.87e-26
XP_031733200.1	melanopsin-A-like isoform X1 [Anarrhichthys ocellatus]	5.90e-26
XP_016110007.1	PREDICTED: melanopsin-A-like [Sinocyclocheilus grahami]	5.93e-26
XP_010387370.2	visual pigment-like receptor peropsin [Rhinopithecus roxellana]	6.06e-26
XP_019956652.1	PREDICTED: melanopsin-A-like [Paralichthys olivaceus]	6.27e-26
XP_008396794.1	PREDICTED: opsin-5 isoform X1 [Poecilia reticulata]	6.32e-26
XP_035020879.1	opsin 4xb [Hippoglossus stenolepis]	6.36e-26
XP_004748136.1	PREDICTED: visual pigment-like receptor peropsin [Mustela putorius furo]	6.45e-26
XP_008123453.2	PREDICTED: LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Anolis carolinensis]	6.47e-26
XP_008109262.1	PREDICTED: melanopsin isoform X1 [Anolis carolinensis]	6.49e-26
XP_032189036.1	visual pigment-like receptor peropsin [Mustela erminea]	6.51e-26
XP_008412918.2	PREDICTED: LOW QUALITY PROTEIN: parapinopsin-like [Poecilia reticulata]	6.59e-26
XP_017765429.1	PREDICTED: pinopsin-like [Eufriesea mexicana]	6.64e-26
XP_013030006.1	PREDICTED: melanopsin isoform X3 [Anser cygnoides domesticus]	6.69e-26
XP_032057060.1	pinopsin [Aythya fuligula]	6.85e-26
XP_029486574.1	opsin-5-like [Oncorhynchus nerka]	6.88e-26
NP_001279045.1	melanopsin [Callorhinchus milii]	6.90e-26
XP_026359798.1	melanopsin isoform X2 [Ursus arctos horribilis]	6.98e-26
XP_010142035.1	PREDICTED: melanopsin-A-like [Buceros rhinoceros silvestris]	7.03e-26
XP_030576690.1	opsin-5 isoform X1 [Archocentrus centrarchus]	7.05e-26
XP_032279816.1	melanopsin isoform X3 [Phoca vitulina]	7.05e-26
XP_033070876.1	visual pigment-like receptor peropsin [Trachypithecus francoisi]	7.08e-26
XP_018621664.2	melanopsin [Scleropages formosus]	7.11e-26
XP_025898859.1	melanopsin [Nothoprocta perdicaria]	7.22e-26
XP_029018368.1	melanopsin-A-like [Betta splendens]	7.25e-26
XP_025934828.1	visual pigment-like receptor peropsin isoform X2 [Apteryx rowi]	7.29e-26
XP_006232065.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Rattus norvegicus]	7.30e-26
NP_001245152.1	opsin 4xb [Danio rerio]	7.33e-26
XP_010207069.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin-A-like [Colius striatus]	7.35e-26
XP_033844460.1	visual pigment-like receptor peropsin [Periophthalmus magnuspinnatus]	7.40e-26
XP_023439766.1	visual pigment-like receptor peropsin, partial [Dasypus novemcinctus]	7.41e-26
XP_021014574.1	visual pigment-like receptor peropsin [Mus caroli]	7.45e-26
XP_021373217.1	rhodopsin, GQ-coupled-like [Mizuhopecten yessoensis]	7.50e-26
XP_010304076.1	PREDICTED: melanopsin-like [Balearica regulorum gibbericeps]	7.53e-26
XP_008396795.1	PREDICTED: opsin-5 isoform X2 [Poecilia reticulata]	7.59e-26
XP_028324240.1	melanopsin-A-like [Gouania willdenowi]	7.60e-26
XP_034397625.1	opsin 4xb [Cyclopterus lumpus]	7.72e-26
XP_015232224.1	PREDICTED: parapinopsin-like [Cyprinodon variegatus]	7.84e-26
XP_004269625.1	visual pigment-like receptor peropsin [Orcinus orca]	7.85e-26
XP_034554821.1	opsin-5 [Notolabrus celidotus]	7.87e-26
XP_031172732.1	parapinopsin-like [Sander lucioperca]	7.89e-26
XP_027505148.1	melanopsin [Corapipo altera]	7.92e-26
XP_035247445.1	melanopsin-A-like [Anguilla anguilla]	7.98e-26
XP_032715786.1	visual pigment-like receptor peropsin [Lontra canadensis]	8.01e-26
XP_034419274.1	visual pigment-like receptor peropsin [Cyclopterus lumpus]	8.04e-26
XP_029906589.1	parapinopsin-like [Myripristis murdjan]	8.12e-26
XP_022604351.1	melanopsin [Seriola dumerili]	8.15e-26
XP_029705912.1	opsin-5 isoform X1 [Takifugu rubripes]	8.17e-26
XP_034993740.1	melanopsin isoform X1 [Zootoca vivipara]	8.17e-26
XP_006188994.1	visual pigment-like receptor peropsin [Camelus ferus]	8.26e-26
XP_030803648.1	melanopsin-like [Camarhynchus parvulus]	8.34e-26
XP_034530955.1	visual pigment-like receptor peropsin isoform X1 [Notolabrus celidotus]	8.35e-26
XP_016365067.1	PREDICTED: melanopsin-A isoform X1 [Sinocyclocheilus rhinocerous]	8.51e-26
XP_029139918.1	melanopsin [Protobothrops mucrosquamatus]	8.57e-26
XP_034292421.1	vertebrate ancient opsin-like [Pantherophis guttatus]	8.57e-26
XP_020030323.1	opsin-3 [Castor canadensis]	8.71e-26
XP_005948736.1	PREDICTED: parapinopsin-like [Haplochromis burtoni]	8.79e-26
XP_023264332.1	melanopsin-A-like isoform X1 [Seriola lalandi dorsalis]	8.82e-26
XP_016314150.1	PREDICTED: LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Sinocyclocheilus anshuiensis]	8.89e-26
XP_005945895.1	PREDICTED: melanopsin-A-like isoform X2 [Haplochromis burtoni]	9.02e-26
XP_035255621.1	melanopsin-A [Anguilla anguilla]	9.05e-26
XP_030060848.1	melanopsin [Microcaecilia unicolor]	9.05e-26
XP_012918579.1	PREDICTED: melanopsin [Mustela putorius furo]	9.15e-26
XP_031732945.1	opsin-5 isoform X3 [Anarrhichthys ocellatus]	9.22e-26
XP_032279813.1	melanopsin isoform X1 [Phoca vitulina]	9.25e-26
XP_016127632.1	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Sinocyclocheilus grahami]	9.26e-26
XP_030230979.1	parapinopsin-like [Gadus morhua]	9.31e-26
XP_032167562.1	melanopsin [Mustela erminea]	9.33e-26
XP_016400937.1	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Sinocyclocheilus rhinocerous]	9.36e-26
XP_015175615.1	PREDICTED: LOW QUALITY PROTEIN: rhodopsin-like [Polistes dominula]	9.38e-26
XP_012781861.1	PREDICTED: melanopsin [Ochotona princeps]	9.40e-26
XP_026526452.1	vertebrate ancient opsin-like [Notechis scutatus]	9.41e-26
XP_028712509.1	visual pigment-like receptor peropsin [Peromyscus leucopus]	9.41e-26
XP_014472264.1	PREDICTED: rhodopsin-like [Dinoponera quadriceps]	9.56e-26
XP_018553198.1	PREDICTED: LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Lates calcarifer]	9.58e-26
XP_005294027.1	melanopsin [Chrysemys picta bellii]	9.92e-26
XP_033739548.1	pinopsin-like isoform X3 [Pecten maximus]	1.01e-25
XP_032663390.1	rhodopsin [Odontomachus brunneus]	1.02e-25
XP_009071415.1	PREDICTED: visual pigment-like receptor peropsin [Acanthisitta chloris]	1.03e-25
XP_016312165.1	PREDICTED: parapinopsin-like [Sinocyclocheilus anshuiensis]	1.04e-25
XP_033815967.1	visual pigment-like receptor peropsin [Geotrypetes seraphini]	1.04e-25
XP_013068875.1	PREDICTED: melanopsin-like [Biomphalaria glabrata]	1.05e-25
XP_022782125.1	melanopsin-like [Stylophora pistillata]	1.05e-25
XP_015257532.1	PREDICTED: opsin-5-like [Cyprinodon variegatus]	1.05e-25
XP_030348866.1	visual pigment-like receptor peropsin [Strigops habroptila]	1.06e-25
NP_001122233.1	melanopsin-A [Danio rerio]	1.06e-25
XP_016400936.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Sinocyclocheilus rhinocerous]	1.09e-25
XP_034876213.1	melanopsin isoform X3 [Mirounga leonina]	1.13e-25
XP_032529082.1	opsin-1-like [Danaus plexippus plexippus]	1.13e-25
XP_011882363.1	PREDICTED: rhodopsin-like [Vollenhovia emeryi]	1.14e-25
XP_016127631.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Sinocyclocheilus grahami]	1.14e-25
XP_029466555.1	melanopsin [Rhinatrema bivittatum]	1.15e-25
XP_010566181.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin [Haliaeetus leucocephalus]	1.16e-25
XP_029900580.1	visual pigment-like receptor peropsin [Myripristis murdjan]	1.16e-25
XP_014274078.1	opsin-1 [Halyomorpha halys]	1.16e-25
XP_005465813.1	opsin-5 isoform X1 [Oreochromis niloticus]	1.17e-25
XP_015340128.1	PREDICTED: visual pigment-like receptor peropsin [Marmota marmota marmota]	1.17e-25
XP_018516250.1	PREDICTED: melanopsin-A-like [Lates calcarifer]	1.18e-25
XP_034383919.1	opsin 8, group member b [Cyclopterus lumpus]	1.20e-25
XP_014875325.1	PREDICTED: opsin-5-like isoform X1 [Poecilia latipinna]	1.20e-25
XP_032632637.1	melanopsin [Chelonoidis abingdonii]	1.21e-25
XP_014009449.1	PREDICTED: melanopsin isoform X1 [Salmo salar]	1.23e-25
XP_013030004.1	PREDICTED: melanopsin isoform X2 [Anser cygnoides domesticus]	1.24e-25
XP_019963257.1	PREDICTED: parapinopsin-like [Paralichthys olivaceus]	1.25e-25
XP_002717232.1	PREDICTED: visual pigment-like receptor peropsin [Oryctolagus cuniculus]	1.26e-25
XP_009705683.1	PREDICTED: melanopsin-like, partial [Cariama cristata]	1.26e-25
XP_033499215.1	visual pigment-like receptor peropsin [Epinephelus lanceolatus]	1.27e-25
XP_015796233.1	PREDICTED: vertebrate ancient opsin-like, partial [Nothobranchius furzeri]	1.29e-25
XP_023135119.1	parapinopsin-like [Amphiprion ocellaris]	1.29e-25
XP_013807062.1	PREDICTED: visual pigment-like receptor peropsin [Apteryx mantelli mantelli]	1.30e-25
XP_005950526.1	PREDICTED: opsin-5-like [Haplochromis burtoni]	1.31e-25
XP_033209505.1	rhodopsin-like isoform X2 [Belonocnema treatae]	1.31e-25
XP_002198943.2	pinopsin [Taeniopygia guttata]	1.32e-25
XP_014120858.1	melanopsin [Zonotrichia albicollis]	1.32e-25
XP_008282247.1	PREDICTED: opsin-5-like [Stegastes partitus]	1.35e-25
XP_007638795.1	opsin-3 isoform X1, partial [Cricetulus griseus]	1.36e-25
XP_020455044.1	visual pigment-like receptor peropsin [Monopterus albus]	1.36e-25
XP_005741571.1	PREDICTED: parapinopsin-like [Pundamilia nyererei]	1.37e-25
XP_034876200.1	melanopsin isoform X1 [Mirounga leonina]	1.38e-25
XP_025736860.1	melanopsin isoform X2 [Callorhinus ursinus]	1.38e-25
XP_033209504.1	rhodopsin-like isoform X1 [Belonocnema treatae]	1.39e-25
XP_015436062.1	PREDICTED: rhodopsin-like [Dufourea novaeangliae]	1.40e-25
