Q9TV42.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Chlorocebus pygerythrus]	1.95e-13
P51681.1	N/A	1.95e-13
Q96RJ0.1	N/A	1.95e-13
O97883.1	N/A	1.97e-13
Q95NC6.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Trachypithecus johnii]	2.02e-13
Q28558.2	N/A	2.28e-13
P30731.2	N/A	2.32e-13
B3DM66.1	N/A	2.44e-13
Q95ND1.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Mandrillus sphinx]	3.09e-13
Q95ND2.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Mandrillus leucophaeus]	3.24e-13
Q61041.2	N/A	3.32e-13
Q58CW4.1	N/A	3.39e-13
P43141.1	N/A	3.58e-13
Q8HZ64.1	N/A	3.63e-13
P22270.2	N/A	3.64e-13
O97666.1	N/A	4.21e-13
Q8K418.1	N/A	4.25e-13
Q59E83.1	N/A	4.62e-13
O93603.1	N/A	5.14e-13
P33533.1	N/A	5.24e-13
P26255.2	N/A	5.39e-13
Q9EQQ3.2	N/A	5.44e-13
P79217.1	N/A	5.52e-13
P49660.2	RecName: Full=Somatostatin receptor type 4; Short=SS-4-R; Short=SS4-R; Short=SS4R [Mus musculus]	5.97e-13
P51682.3	N/A	6.00e-13
Q8IN35.2	N/A	6.42e-13
P32300.1	N/A	6.50e-13
P53452.1	RecName: Full=D(1)-like dopamine receptor [Takifugu rubripes]	6.69e-13
Q9P1P5.2	N/A	7.00e-13
Q64H34.1	N/A	7.30e-13
P31389.1	RecName: Full=Histamine H1 receptor; Short=H1R; Short=HH1R [Cavia porcellus]	7.36e-13
P51676.2	N/A	8.12e-13
P42289.1	N/A	8.23e-13
O77621.1	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=Alpha-1C adrenergic receptor [Canis lupus familiaris]	8.48e-13
Q9WV08.1	N/A	8.97e-13
Q5ECR9.1	N/A	9.69e-13
P30874.1	N/A	9.78e-13
P51683.2	N/A	1.28e-12
Q8BLD9.1	N/A	1.29e-12
P25931.2	N/A	1.31e-12
Q25188.1	RecName: Full=Octopamine receptor [Heliothis virescens]	1.34e-12
P47747.1	RecName: Full=Histamine H2 receptor; Short=H2R; Short=HH2R; AltName: Full=Gastric receptor I [Cavia porcellus]	1.38e-12
P30872.1	N/A	1.46e-12
Q49LX5.1	N/A	1.47e-12
Q4KWL2.1	RecName: Full=Beta-2 adrenergic receptor; AltName: Full=Beta-2 adrenoreceptor; Short=Beta-2 adrenoceptor [Tscherskia triton]	1.50e-12
Q9XT57.1	RecName: Full=Beta-3 adrenergic receptor; AltName: Full=Beta-3 adrenoreceptor; Short=Beta-3 adrenoceptor [Capra hircus]	1.52e-12
P32303.2	N/A	1.56e-12
Q9Y5X5.2	RecName: Full=Neuropeptide FF receptor 2; AltName: Full=G-protein coupled receptor 74; AltName: Full=G-protein coupled receptor HLWAR77; AltName: Full=Neuropeptide G-protein coupled receptor [Homo sapiens]	1.63e-12
Q9TTM9.1	N/A	1.88e-12
Q5QD15.1	N/A	1.95e-12
Q8HZT9.1	N/A	2.00e-12
Q95NC2.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Plecturocebus moloch]	2.06e-12
P30875.1	N/A	2.07e-12
Q93127.1	RecName: Full=Probable G-protein coupled receptor No18 [Amphibalanus amphitrite]	2.20e-12
Q9XT58.2	N/A	2.21e-12
Q9BZJ6.2	N/A	2.32e-12
P07700.1	N/A	2.38e-12
Q95M54.1	N/A	2.43e-12
Q924H0.2	N/A	2.53e-12
Q90WY4.1	RecName: Full=Alpha-2A adrenergic receptor; AltName: Full=Alpha-2A adrenoreceptor; Short=Alpha-2A adrenoceptor; Short=Alpha-2AAR [Danio rerio]	2.57e-12
Q6WN98.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Mico humeralifer]	2.65e-12
P34993.1	N/A	3.11e-12
Q6VB83.1	N/A	3.16e-12
Q9MYW9.2	N/A	3.25e-12
Q91175.1	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=MAR1 [Oryzias latipes]	3.34e-12
P30873.1	N/A	3.40e-12
P34994.1	N/A	3.46e-12
Q80T62.2	N/A	3.58e-12
P25115.1	N/A	3.66e-12
P28646.1	N/A	3.80e-12
P30411.2	N/A	4.17e-12
P30680.1	N/A	4.17e-12
P07550.3	N/A	4.17e-12
P35414.1	N/A	4.32e-12
P28221.1	N/A	4.69e-12
Q13585.3	N/A	4.72e-12
Q95136.2	N/A	4.94e-12
Q4LBB6.4	N/A	5.08e-12
O02662.1	RecName: Full=Beta-3 adrenergic receptor; AltName: Full=Beta-3 adrenoreceptor; Short=Beta-3 adrenoceptor [Canis lupus familiaris]	5.19e-12
Q8UUY8.1	N/A	5.35e-12
B2RPY5.1	N/A	5.42e-12
Q9TST4.1	N/A	5.53e-12
P18762.2	N/A	5.63e-12
Q95NC4.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Ateles geoffroyi]	5.72e-12
Q28524.1	N/A	5.85e-12
E7F7V7.1	N/A	5.88e-12
O77408.1	RecName: Full=Octopamine receptor 1; Short=OA1 [Lymnaea stagnalis]	5.92e-12
P0DQD5.1	N/A	7.07e-12
Q17232.1	N/A	7.15e-12
Q8N6U8.1	N/A	7.22e-12
O08556.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; AltName: Full=MIP-1 alpha receptor; AltName: CD_antigen=CD195 [Rattus norvegicus]	8.01e-12
P35364.1	N/A	8.13e-12
O18793.2	N/A	8.63e-12
P42291.1	RecName: Full=D(1C) dopamine receptor [Xenopus laevis]	8.89e-12
P79148.1	RecName: Full=Beta-1 adrenergic receptor; AltName: Full=Beta-1 adrenoreceptor; Short=Beta-1 adrenoceptor [Canis lupus familiaris]	8.92e-12
Q9TST6.1	N/A	9.18e-12
P35373.1	N/A	9.25e-12
P51050.1	RecName: Full=Melatonin receptor type 1B; Short=Mel-1B-R; Short=Mel1b receptor [Gallus gallus]	1.02e-11
Q60484.1	N/A	1.04e-11
Q9EQD2.1	N/A	1.05e-11
P30966.2	N/A	1.09e-11
F1MV99.2	N/A	1.18e-11
Q56UD9.1	N/A	1.19e-11
P42290.1	N/A	1.21e-11
P13945.3	N/A	1.35e-11
Q49LX6.1	N/A	1.48e-11
Q90X46.2	RecName: Full=G-protein coupled receptor 161 [Danio rerio]	1.50e-11
O77680.1	N/A	1.61e-11
P41143.4	N/A	1.72e-11
P21728.1	N/A	1.73e-11
Q9N2B6.1	RecName: Full=5-hydroxytryptamine receptor 1E; Short=5-HT-1E; Short=5-HT1E; AltName: Full=Serotonin receptor 1E [Pan troglodytes]	1.97e-11
P28566.1	N/A	2.00e-11
P29275.1	N/A	2.16e-11
Q28509.1	N/A	2.50e-11
O13076.1	N/A	2.57e-11
P30974.2	N/A	2.99e-11
Q9TT96.2	RecName: Full=Beta-1 adrenergic receptor; AltName: Full=Beta-1 adrenoreceptor; Short=Beta-1 adrenoceptor [Bos taurus]	3.09e-11
P10608.1	RecName: Full=Beta-2 adrenergic receptor; AltName: Full=Beta-2 adrenoreceptor; Short=Beta-2 adrenoceptor [Rattus norvegicus]	3.23e-11
Q9R0M1.1	RecName: Full=Chemokine XC receptor 1; AltName: Full=Lymphotactin receptor; AltName: Full=SCM1 receptor; AltName: Full=XC chemokine receptor 1; AltName: Full=mXCR1 [Mus musculus]	3.29e-11
Q5QD13.1	N/A	3.52e-11
Q5QD24.1	N/A	3.57e-11
P47748.1	N/A	3.63e-11
O54798.1	N/A	3.73e-11
O88854.2	N/A	3.85e-11
Q2YDN1.1	N/A	3.87e-11
O08858.3	N/A	4.01e-11
P25100.2	N/A	4.59e-11
P42288.1	RecName: Full=D(1A) dopamine receptor; AltName: Full=Dopamine D1 receptor [Didelphis virginiana]	4.80e-11
P50130.1	N/A	4.94e-11
Q91559.1	N/A	5.05e-11
O08726.1	N/A	5.06e-11
Q93126.1	RecName: Full=Probable G-protein coupled receptor No9 [Amphibalanus amphitrite]	5.09e-11
P48145.2	N/A	5.29e-11
Q8K4Z4.1	N/A	5.93e-11
P19327.1	N/A	6.32e-11
Q0EAB6.1	N/A	6.32e-11
P04274.1	N/A	6.50e-11
P08908.3	N/A	6.80e-11
Q28044.2	N/A	6.80e-11
Q9N298.1	N/A	6.93e-11
P79292.1	N/A	7.01e-11
Q9N297.1	N/A	7.12e-11
Q9N296.1	N/A	7.19e-11
P47899.1	N/A	7.39e-11
O42574.1	N/A	7.71e-11
Q6XXX9.1	N/A	7.97e-11
Q64264.2	N/A	8.46e-11
P28647.3	N/A	8.54e-11
Q923Y2.1	N/A	8.85e-11
Q923Y1.1	N/A	8.93e-11
Q96RI8.1	N/A	8.94e-11
Q9NDM2.1	N/A	8.96e-11
Q04683.2	N/A	9.04e-11
Q8MJV2.1	N/A	9.14e-11
P31390.1	N/A	9.45e-11
O02664.1	RecName: Full=D(1A) dopamine receptor; AltName: Full=Dopamine D1 receptor [Oryctolagus cuniculus]	9.48e-11
Q6XXY0.1	N/A	9.49e-11
Q98998.1	N/A	9.60e-11
P47211.3	N/A	9.62e-11
Q61616.2	N/A	9.65e-11
Q9TTQ9.1	N/A	9.73e-11
P41146.1	N/A	9.87e-11
Q28927.2	RecName: Full=Beta-1 adrenergic receptor; AltName: Full=Beta-1 adrenoreceptor; Short=BETA1AR; Short=Beta-1 adrenoceptor [Ovis aries]	9.90e-11
Q24563.1	N/A	1.01e-10
P46626.1	N/A	1.05e-10
P08588.2	RecName: Full=Beta-1 adrenergic receptor; AltName: Full=Beta-1 adrenoreceptor; Short=Beta-1 adrenoceptor [Homo sapiens]	1.08e-10
P52500.2	RecName: Full=Gastrin-releasing peptide receptor; Short=GRP-R; AltName: Full=GRP-preferring bombesin receptor [Rattus norvegicus]	1.09e-10
P35407.2	N/A	1.12e-10
Q8UUG8.1	RecName: Full=5-hydroxytryptamine receptor 2B; Short=5-HT-2B; Short=5-HT2B; AltName: Full=Serotonin receptor 2B [Tetraodon fluviatilis]	1.16e-10
Q9VCZ3.1	N/A	1.19e-10
Q923Y7.1	N/A	1.20e-10
Q8MJV3.1	RecName: Full=Neuropeptides B/W receptor type 1; AltName: Full=G-protein coupled receptor 7 [Bos taurus]	1.22e-10
Q95NC9.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Alouatta seniculus]	1.24e-10
O55193.1	N/A	1.25e-10
Q923X6.1	RecName: Full=Trace amine-associated receptor 7e; Short=TaR-7e; Short=Trace amine receptor 7e; AltName: Full=Trace amine receptor 14; Short=TaR-14 [Rattus norvegicus]	1.25e-10
P35370.1	N/A	1.29e-10
P35377.1	N/A	1.29e-10
P21729.2	N/A	1.40e-10
P46094.1	N/A	1.43e-10
P30975.2	N/A	1.50e-10
Q5W8W0.1	N/A	1.55e-10
P35365.1	N/A	1.63e-10
Q8MJ88.1	N/A	1.64e-10
Q95247.1	N/A	1.69e-10
P0C7U4.1	RecName: Full=C3a anaphylatoxin chemotactic receptor; Short=C3AR; Short=C3a-R [Danio rerio]	1.74e-10
Q8SQ54.1	N/A	1.77e-10
Q95252.2	RecName: Full=Beta-3 adrenergic receptor; AltName: Full=Beta-3 adrenoreceptor; Short=Beta-3 adrenoceptor [Sus scrofa]	1.79e-10
P25023.4	RecName: Full=B2 bradykinin receptor; Short=B2R; Short=BK-2 receptor [Rattus norvegicus]	1.96e-10
O01670.1	RecName: Full=Octopamine receptor 2; Short=OA2 [Lymnaea stagnalis]	2.03e-10
Q8JZL2.3	N/A	2.11e-10
P21918.2	N/A	2.17e-10
P31391.2	N/A	2.19e-10
P34971.2	N/A	2.25e-10
Q5IS39.1	N/A	2.28e-10
P35372.2	N/A	2.34e-10
O42329.2	RecName: Full=Gonadotropin-releasing hormone II receptor; Short=GnRH II receptor; Short=GnRH-II-R; AltName: Full=Type II GnRH receptor [Clarias gariepinus]	2.45e-10
P20905.1	N/A	2.57e-10
Q1ZY22.1	N/A	2.68e-10
P35367.1	N/A	2.74e-10
P54833.1	N/A	2.89e-10
Q4LBB9.2	N/A	2.92e-10
Q9N2B2.1	N/A	3.08e-10
Q25321.1	RecName: Full=Tyramine receptor 1; AltName: Full=Tyr-Loc1 [Locusta migratoria]	3.18e-10
P79785.1	N/A	3.19e-10
P33396.1	N/A	3.25e-10
P49681.2	N/A	3.28e-10
Q25322.1	RecName: Full=Putative tyramine receptor 2; AltName: Full=Tyr-Loc2 [Locusta migratoria]	3.33e-10
Q61121.2	N/A	3.34e-10
O42385.1	RecName: Full=5-hydroxytryptamine receptor 1A-alpha; Short=5-HT-1A-alpha; Short=5-HT1A-alpha; AltName: Full=F1A; AltName: Full=Serotonin receptor 1A-alpha [Takifugu rubripes]	3.37e-10
Q61212.1	N/A	3.42e-10
Q9N2B1.1	N/A	3.50e-10
P70174.2	N/A	3.61e-10
O77715.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Didelphis virginiana]	3.63e-10
Q9R1C8.1	N/A	3.68e-10
Q923Y5.1	N/A	3.77e-10
P18090.1	N/A	3.80e-10
Q28998.2	N/A	3.84e-10
Q75ZH0.1	N/A	3.96e-10
Q60483.1	RecName: Full=Beta-3 adrenergic receptor; AltName: Full=Beta-3 adrenoreceptor; Short=Beta-3 adrenoceptor [Cavia porcellus]	3.97e-10
P79350.2	N/A	4.11e-10
Q5IS84.1	N/A	4.26e-10
P33535.1	N/A	4.35e-10
Q61618.2	RecName: Full=Adenosine receptor A3; AltName: Full=A3AR [Mus musculus]	4.40e-10
Q5QD16.1	N/A	4.42e-10
Q0VC81.1	N/A	4.47e-10
Q90WY5.1	N/A	4.53e-10
Q91081.1	RecName: Full=Alpha-2 adrenergic receptor; AltName: Full=Alpha-2 adrenoreceptor; Short=Alpha-2 adrenoceptor [Labrus ossifagus]	4.68e-10
Q5QD09.1	N/A	4.91e-10
Q9NYM4.2	N/A	4.91e-10
Q8JG70.1	RecName: Full=Alpha-2Da adrenergic receptor; AltName: Full=Alpha-2Da adrenoceptor; Short=Alpha(2Da)AR; AltName: Full=Alpha-2Da adrenoreceptor [Danio rerio]	5.02e-10
P42866.1	N/A	5.04e-10
Q8MJ89.2	RecName: Full=Melanin-concentrating hormone receptor 1; Short=MCH receptor 1; Short=MCH-R1; Short=MCHR-1; AltName: Full=G-protein coupled receptor 24; AltName: Full=MCH-1R; Short=MCH1R; Short=MCHR [Macaca mulatta]	5.29e-10
P70585.2	N/A	5.34e-10
P31387.1	RecName: Full=5-hydroxytryptamine receptor 5B; Short=5-HT-5B; Short=5-HT5B; AltName: Full=Serotonin receptor 5B [Mus musculus]	5.35e-10
Q9TST5.1	N/A	5.37e-10
Q9NPB9.1	N/A	5.47e-10
Q9GLX8.1	RecName: Full=B2 bradykinin receptor; Short=B2R; Short=BK-2 receptor [Sus scrofa]	5.55e-10
P47898.1	N/A	5.67e-10
Q60476.1	RecName: Full=Alpha-2C adrenergic receptor; AltName: Full=Alpha-2C adrenoreceptor; Short=Alpha-2C adrenoceptor; Short=Alpha-2CAR [Cavia porcellus]	6.18e-10
Q28997.2	N/A	6.69e-10
P35343.1	N/A	6.93e-10
P32251.1	RecName: Full=Alpha-2 adrenergic receptor; AltName: Full=Alpha-2 adrenoreceptor; Short=Alpha-2 adrenoceptor [Carassius auratus]	7.38e-10
P97639.4	N/A	7.43e-10
P23944.2	N/A	7.87e-10
P18901.2	RecName: Full=D(1A) dopamine receptor; AltName: Full=Dopamine D1 receptor [Rattus norvegicus]	8.85e-10
P30546.1	RecName: Full=Histamine H1 receptor; Short=H1R; Short=HH1R [Bos taurus]	9.02e-10
Q32ZE2.1	N/A	9.78e-10
A5A4L1.1	N/A	1.04e-09
O97967.1	N/A	1.09e-09
P41597.1	N/A	1.11e-09
P49145.1	N/A	1.19e-09
Q5QD11.1	N/A	1.23e-09
Q01337.1	N/A	1.25e-09
Q9Z2I3.1	N/A	1.29e-09
P34997.1	N/A	1.33e-09
Q9QXI3.1	N/A	1.37e-09
P22086.2	N/A	1.39e-09
P18825.2	N/A	1.39e-09
O97665.1	RecName: Full=C-C chemokine receptor type 8; Short=C-C CKR-8; Short=CC-CKR-8; Short=CCR-8; AltName: CD_antigen=CDw198 [Macaca mulatta]	1.47e-09
P97714.1	RecName: Full=Alpha-1D adrenergic receptor; AltName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1D adrenoreceptor; Short=Alpha-1D adrenoceptor [Mus musculus]	1.49e-09
Q5IJ49.1	N/A	1.50e-09
Q9N2B0.1	N/A	1.51e-09
P11614.1	N/A	1.57e-09
P51677.1	N/A	1.58e-09
O46635.2	N/A	1.59e-09
P51684.2	N/A	1.59e-09
P32299.4	N/A	1.59e-09
Q75Z89.1	N/A	1.60e-09
Q96P65.2	N/A	1.65e-09
Q5QNP2.1	N/A	1.66e-09
O19025.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Macroscelides proboscideus]	1.76e-09
P56479.1	N/A	1.82e-09
Q62805.1	N/A	1.87e-09
Q8BZA7.1	N/A	2.02e-09
Q6W3F4.1	N/A	2.33e-09
P25104.1	N/A	2.34e-09
P70612.1	N/A	2.36e-09
P51685.1	N/A	2.39e-09
Q15761.2	N/A	2.72e-09
O54689.1	N/A	2.88e-09
Q29003.1	RecName: Full=5-hydroxytryptamine receptor 1E; Short=5-HT-1E; Short=5-HT1E; AltName: Full=Serotonin receptor 1E [Sus scrofa]	2.96e-09
P50128.1	N/A	3.12e-09
Q92847.1	N/A	3.18e-09
P70031.1	N/A	3.43e-09
Q60474.2	N/A	3.45e-09
Q61224.2	N/A	3.47e-09
P52703.1	N/A	3.50e-09
P28223.2	N/A	3.58e-09
Q63634.2	N/A	3.81e-09
Q9P1P4.1	PUTATIVE PSEUDOGENE: RecName: Full=Putative trace amine-associated receptor 3; Short=TaR-3; Short=Trace amine receptor 3; Short=hTaar3; AltName: Full=G-protein coupled receptor 57 [Homo sapiens]	3.84e-09
P30938.2	RecName: Full=Somatostatin receptor type 5; Short=SS-5-R; Short=SS5-R; Short=SS5R [Rattus norvegicus]	3.89e-09
O77590.2	RecName: Full=Type-1 angiotensin II receptor; AltName: Full=Angiotensin II type-1 receptor; Short=AT1 [Ovis aries]	4.02e-09
Q969V1.1	N/A	4.24e-09
Q8WPA2.1	N/A	4.35e-09
A5A4K9.1	N/A	4.54e-09
Q64121.1	N/A	4.95e-09
E9QJ73.2	RecName: Full=C-X-C chemokine receptor type 3-2 [Danio rerio]	4.96e-09
Q9U7D5.2	N/A	5.10e-09
Q25414.1	RecName: Full=5-hydroxytryptamine receptor; Short=5-HT receptor; AltName: Full=Serotonin receptor [Lymnaea stagnalis]	5.25e-09
P35404.1	RecName: Full=5-hydroxytryptamine receptor 1B; Short=5-HT-1B; Short=5-HT1B; AltName: Full=Serotonin receptor 1B [Didelphis virginiana]	5.38e-09
P41596.2	N/A	5.46e-09
P29755.1	N/A	5.54e-09
P21109.2	N/A	5.57e-09
Q923Y4.1	N/A	5.78e-09
Q0GBZ5.1	N/A	5.81e-09
P35371.1	N/A	5.93e-09
P31388.2	RecName: Full=5-hydroxytryptamine receptor 6; Short=5-HT-6; Short=5-HT6; AltName: Full=ST-B17; AltName: Full=Serotonin receptor 6 [Rattus norvegicus]	5.97e-09
Q923Y6.1	N/A	6.13e-09
Q90WY6.1	N/A	6.15e-09
Q9WV26.1	N/A	6.24e-09
Q7JQF1.1	N/A	6.25e-09
O97969.1	N/A	6.41e-09
Q01338.2	N/A	6.47e-09
P79291.1	RecName: Full=Delta-type opioid receptor; Short=D-OR-1; Short=DOR-1 [Sus scrofa]	6.51e-09
Q60475.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Cavia porcellus]	6.55e-09
O97571.1	RecName: Full=C-X-C chemokine receptor type 2; Short=CXC-R2; Short=CXCR-2; AltName: Full=GRO/MGSA receptor; AltName: Full=High affinity interleukin-8 receptor B; Short=IL-8R B; AltName: CD_antigen=CD182 [Canis lupus familiaris]	6.78e-09
O14804.2	N/A	6.95e-09
P28565.1	N/A	7.15e-09
Q923X5.1	RecName: Full=Trace amine-associated receptor 7d; Short=TaR-7d; Short=Trace amine receptor 7d; AltName: Full=Trace amine receptor 15; Short=TaR-15 [Rattus norvegicus]	7.34e-09
Q4EW11.1	N/A	7.40e-09
P18599.1	N/A	7.62e-09
P18871.2	RecName: Full=Alpha-2A adrenergic receptor; AltName: Full=Alpha-2A adrenoreceptor; Short=Alpha-2A adrenoceptor; Short=Alpha-2AAR [Sus scrofa]	7.77e-09
P47799.1	RecName: Full=Follicle-stimulating hormone receptor; Short=FSH-R; AltName: Full=Follitropin receptor; Flags: Precursor [Equus caballus]	7.77e-09
P79175.2	RecName: Full=C5a anaphylatoxin chemotactic receptor 1; AltName: Full=C5a anaphylatoxin chemotactic receptor; Short=C5a-R; Short=C5aR; AltName: CD_antigen=CD88 [Gorilla gorilla gorilla]	7.84e-09
P22909.3	N/A	8.13e-09
Q5R4Q6.1	N/A	8.42e-09
O62729.1	N/A	8.43e-09
O02667.1	RecName: Full=Adenosine receptor A3 [Oryctolagus cuniculus]	8.49e-09
P18089.4	N/A	8.71e-09
O02666.1	RecName: Full=Alpha-1D adrenergic receptor; AltName: Full=Alpha-1D adrenoreceptor; Short=Alpha-1D adrenoceptor [Oryctolagus cuniculus]	8.80e-09
Q9WTV8.2	RecName: Full=Vasopressin V1a receptor; Short=V1aR; AltName: Full=AVPR V1a; AltName: Full=Antidiuretic hormone receptor 1a; AltName: Full=Vascular/hepatic-type arginine vasopressin receptor [Microtus montanus]	9.00e-09
Q28642.1	RecName: Full=B2 bradykinin receptor; Short=B2R; Short=BK-2 receptor [Oryctolagus cuniculus]	9.06e-09
P08913.4	N/A	9.15e-09
Q6VMN6.2	N/A	9.30e-09
P35350.1	N/A	9.42e-09
P50129.1	N/A	9.55e-09
Q28003.1	RecName: Full=C-X-C chemokine receptor type 2; Short=CXC-R2; Short=CXCR-2; AltName: Full=High affinity interleukin-8 receptor B; Short=IL-8R B; AltName: CD_antigen=CD182 [Bos taurus]	1.01e-08
Q5QD21.1	N/A	1.01e-08
O19032.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Orycteropus afer]	1.03e-08
O08725.1	N/A	1.03e-08
O43603.1	N/A	1.07e-08
P14842.1	N/A	1.11e-08
O70526.1	N/A	1.12e-08
Q2YEG0.1	N/A	1.13e-08
O77830.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Oryctolagus cuniculus]	1.19e-08
Q99P50.3	N/A	1.19e-08
Q5IS66.1	RecName: Full=5-hydroxytryptamine receptor 2C; Short=5-HT-2C; Short=5-HT2C; Short=5-HTR2C; AltName: Full=Serotonin receptor 2C; Flags: Precursor [Pan troglodytes]	1.21e-08
Q5QD28.1	N/A	1.24e-08
P29089.1	N/A	1.25e-08
O19012.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Erinaceus europaeus]	1.27e-08
P30550.1	N/A	1.40e-08
Q5QD08.1	N/A	1.51e-08
A0A287A2K5.1	N/A	1.59e-08
O19014.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Elephas maximus]	1.61e-08
P35413.1	N/A	1.62e-08
O70342.2	N/A	1.62e-08
P51675.2	N/A	1.66e-08
P52702.1	N/A	1.69e-08
Q5IS72.1	N/A	1.70e-08
P35376.1	N/A	1.72e-08
O77721.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Equus caballus]	1.74e-08
Q5GJ04.1	N/A	1.77e-08
Q8NDV2.1	N/A	1.77e-08
Q5QD10.1	N/A	1.79e-08
P35363.1	N/A	1.84e-08
P79266.1	RecName: Full=Gastrin/cholecystokinin type B receptor; Short=CCK-B receptor; Short=CCK-BR; AltName: Full=Cholecystokinin-2 receptor; Short=CCK2-R [Bos taurus]	1.86e-08
P35462.2	RecName: Full=D(3) dopamine receptor; AltName: Full=Dopamine D3 receptor [Homo sapiens]	1.93e-08
Q8K1Q3.2	N/A	1.96e-08
O42384.1	RecName: Full=5-hydroxytryptamine receptor 1A-beta; Short=5-HT-1A-beta; Short=5-HT1A-beta; AltName: Full=F1B; AltName: Full=Serotonin receptor 1A-beta [Takifugu rubripes]	1.97e-08
Q9BDS8.1	RecName: Full=C-C chemokine receptor type 3; Short=C-C CKR-3; Short=CC-CKR-3; Short=CCR-3; Short=CCR3; Short=CKR3; AltName: CD_antigen=CD193 [Macaca fascicularis]	2.07e-08
O77713.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Dugong dugon]	2.07e-08
O19054.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Procavia capensis habessinica]	2.24e-08
P48303.1	N/A	2.25e-08
P34968.2	N/A	2.25e-08
Q60614.2	N/A	2.25e-08
P25095.1	N/A	2.27e-08
P28286.3	N/A	2.31e-08
P30555.1	N/A	2.31e-08
Q923X8.2	N/A	2.39e-08
P30993.2	N/A	2.43e-08
P30545.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Mus musculus]	2.43e-08
O08890.1	N/A	2.45e-08
O18935.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Amblysomus hottentotus]	2.53e-08
Q28838.3	N/A	2.61e-08
P19328.2	N/A	2.70e-08
Q15760.2	N/A	2.78e-08
Q95254.1	N/A	2.91e-08
P35405.2	RecName: Full=Alpha-2C adrenergic receptor; AltName: Full=Alpha-2C adrenoreceptor; Short=Alpha-2C adrenoceptor; Short=Alpha-2CAR [Didelphis virginiana]	2.92e-08
P56718.1	N/A	3.00e-08
