Q61618.2	RecName: Full=Adenosine receptor A3; AltName: Full=A3AR [Mus musculus]	5.01e-08
P24053.1	N/A	5.06e-08
Q9TST5.1	N/A	5.15e-08
Q25188.1	RecName: Full=Octopamine receptor [Heliothis virescens]	5.22e-08
P22270.2	N/A	5.22e-08
Q0EAB6.1	N/A	5.24e-08
Q8NGS7.1	N/A	5.31e-08
Q80T62.2	N/A	5.52e-08
Q96RD1.2	N/A	5.53e-08
P30555.1	N/A	5.54e-08
Q8N6U8.1	N/A	6.06e-08
P28336.2	N/A	6.16e-08
P25962.2	N/A	6.33e-08
Q6XXY0.1	N/A	6.45e-08
P79148.1	RecName: Full=Beta-1 adrenergic receptor; AltName: Full=Beta-1 adrenoreceptor; Short=Beta-1 adrenoceptor [Canis lupus familiaris]	6.59e-08
Q9TTM9.1	N/A	7.30e-08
Q9GLN9.1	N/A	7.93e-08
O02213.4	N/A	8.42e-08
P43240.1	RecName: Full=Type-1 angiotensin II receptor; AltName: Full=Angiotensin II type-1 receptor; Short=AT1 [Canis lupus familiaris]	8.75e-08
O35210.1	N/A	9.84e-08
P51679.1	N/A	9.87e-08
Q9JKL1.2	N/A	1.11e-07
Q6XXX9.1	N/A	1.14e-07
P07550.3	N/A	1.24e-07
O42329.2	RecName: Full=Gonadotropin-releasing hormone II receptor; Short=GnRH II receptor; Short=GnRH-II-R; AltName: Full=Type II GnRH receptor [Clarias gariepinus]	1.29e-07
Q0VC81.1	N/A	1.32e-07
O77621.1	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=Alpha-1C adrenergic receptor [Canis lupus familiaris]	1.34e-07
O62809.2	N/A	1.35e-07
Q98998.1	N/A	1.36e-07
P56483.1	RecName: Full=C-C chemokine receptor type 3; Short=C-C CKR-3; Short=CC-CKR-3; Short=CCR-3; Short=CCR3; Short=CKR3; AltName: CD_antigen=CD193 [Macaca mulatta]	1.40e-07
Q9TST6.1	N/A	1.48e-07
Q9WV26.1	N/A	1.53e-07
Q9Y5X5.2	RecName: Full=Neuropeptide FF receptor 2; AltName: Full=G-protein coupled receptor 74; AltName: Full=G-protein coupled receptor HLWAR77; AltName: Full=Neuropeptide G-protein coupled receptor [Homo sapiens]	1.55e-07
P34976.1	N/A	1.55e-07
P79960.2	N/A	1.56e-07
Q95ND0.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Erythrocebus patas]	1.56e-07
Q9TUP7.1	N/A	1.56e-07
Q8JZL2.3	N/A	1.59e-07
P32238.1	N/A	1.63e-07
P58308.2	N/A	1.64e-07
O97772.1	N/A	1.67e-07
P08908.3	N/A	1.73e-07
P41143.4	N/A	1.74e-07
P33533.1	N/A	1.74e-07
O54799.1	N/A	1.78e-07
P97639.4	N/A	1.79e-07
P56492.1	RecName: Full=C-C chemokine receptor type 3; Short=C-C CKR-3; Short=CC-CKR-3; Short=CCR-3; Short=CCR3; Short=CKR3; AltName: CD_antigen=CD193 [Chlorocebus aethiops]	1.88e-07
Q9N297.1	N/A	1.92e-07
Q8R416.1	N/A	1.95e-07
P42290.1	N/A	1.98e-07
Q5QD25.1	N/A	1.99e-07
Q90328.1	RecName: Full=Endothelin receptor type B; Short=ET-B; Short=ET-BR; AltName: Full=Endothelin receptor non-selective type [Coturnix japonica]	2.00e-07
Q9N298.1	N/A	2.05e-07
Q9N296.1	N/A	2.05e-07
Q8NH21.1	N/A	2.19e-07
Q8K087.1	N/A	2.70e-07
P43253.1	N/A	2.73e-07
P56497.3	RecName: Full=Endothelin receptor type B; Short=ET-B; Short=ET-BR; AltName: Full=Endothelin receptor non-selective type; Flags: Precursor [Canis lupus familiaris]	2.85e-07
Q2TAD5.1	RecName: Full=Apelin receptor B; AltName: Full=Angiotensin receptor-like 1b; AltName: Full=Angiotensin receptor-related protein B; AltName: Full=G-protein coupled receptor APJ-B; Short=APJb [Xenopus laevis]	2.87e-07
P56719.1	N/A	2.89e-07
Q8MJ89.2	RecName: Full=Melanin-concentrating hormone receptor 1; Short=MCH receptor 1; Short=MCH-R1; Short=MCHR-1; AltName: Full=G-protein coupled receptor 24; AltName: Full=MCH-1R; Short=MCH1R; Short=MCHR [Macaca mulatta]	3.08e-07
Q9Z2I3.1	N/A	3.09e-07
P35406.1	RecName: Full=D(1) dopamine receptor; AltName: Full=Dopamine D1 receptor [Carassius auratus]	3.11e-07
P34971.2	N/A	3.13e-07
P43119.1	N/A	3.24e-07
P51677.1	N/A	3.31e-07
Q64264.2	N/A	3.45e-07
P21918.2	N/A	3.54e-07
Q4VA82.1	N/A	3.70e-07
Q28642.1	RecName: Full=B2 bradykinin receptor; Short=B2R; Short=BK-2 receptor [Oryctolagus cuniculus]	4.19e-07
Q17239.1	N/A	4.35e-07
Q8SPN1.1	N/A	4.36e-07
Q98982.1	RecName: Full=Substance-P receptor; Short=SPR; AltName: Full=NK-1 receptor; Short=NK-1R; AltName: Full=Tachykinin receptor 1 [Lithobates catesbeianus]	4.79e-07
P21451.2	N/A	4.85e-07
O43614.2	N/A	5.00e-07
P47211.3	N/A	5.13e-07
Q9R0M1.1	RecName: Full=Chemokine XC receptor 1; AltName: Full=Lymphotactin receptor; AltName: Full=SCM1 receptor; AltName: Full=XC chemokine receptor 1; AltName: Full=mXCR1 [Mus musculus]	5.37e-07
Q8NGA8.1	N/A	5.57e-07
P30551.1	N/A	5.71e-07
Q5QD15.1	N/A	5.77e-07
P25104.1	N/A	6.23e-07
O02662.1	RecName: Full=Beta-3 adrenergic receptor; AltName: Full=Beta-3 adrenoreceptor; Short=Beta-3 adrenoceptor [Canis lupus familiaris]	6.26e-07
Q5IJ49.1	N/A	6.38e-07
O08786.1	N/A	6.66e-07
P32300.1	N/A	6.77e-07
P18090.1	N/A	6.94e-07
Q5DUB2.1	N/A	7.12e-07
O02666.1	RecName: Full=Alpha-1D adrenergic receptor; AltName: Full=Alpha-1D adrenoreceptor; Short=Alpha-1D adrenoceptor [Oryctolagus cuniculus]	7.20e-07
P41596.2	N/A	7.43e-07
Q28997.2	N/A	7.56e-07
P29371.1	N/A	7.98e-07
P48302.1	N/A	8.04e-07
Q96R69.2	N/A	8.15e-07
Q7SZP9.2	RecName: Full=Apelin receptor A; AltName: Full=Angiotensin II receptor-like 1a; AltName: Full=Angiotensin receptor-like 1a; AltName: Full=G-protein coupled receptor APJ A [Danio rerio]	8.52e-07
P47800.1	RecName: Full=D(1)-like dopamine receptor [Oreochromis mossambicus]	8.71e-07
P42289.1	N/A	8.84e-07
Q923Y0.1	N/A	9.19e-07
Q5QD06.1	N/A	9.35e-07
Q28524.1	N/A	9.60e-07
Q9TT96.2	RecName: Full=Beta-1 adrenergic receptor; AltName: Full=Beta-1 adrenoreceptor; Short=Beta-1 adrenoceptor [Bos taurus]	9.81e-07
Q2YDN1.1	N/A	1.02e-06
P35463.1	N/A	1.06e-06
Q9EQQ4.1	N/A	1.09e-06
Q28927.2	RecName: Full=Beta-1 adrenergic receptor; AltName: Full=Beta-1 adrenoreceptor; Short=BETA1AR; Short=Beta-1 adrenoceptor [Ovis aries]	1.09e-06
P34311.3	N/A	1.16e-06
Q9P1P5.2	N/A	1.19e-06
Q5QD28.1	N/A	1.20e-06
P30994.1	N/A	1.24e-06
O70342.2	N/A	1.29e-06
Q9NPB9.1	N/A	1.35e-06
P42291.1	RecName: Full=D(1C) dopamine receptor [Xenopus laevis]	1.37e-06
P26255.2	N/A	1.38e-06
Q63634.2	N/A	1.42e-06
Q96P66.1	N/A	1.47e-06
Q28044.2	N/A	1.48e-06
P47775.1	N/A	1.49e-06
O97969.1	N/A	1.55e-06
P35343.1	N/A	1.55e-06
O02300.1	N/A	1.67e-06
Q5ECR9.1	N/A	1.69e-06
Q5QD16.1	N/A	1.71e-06
Q08520.1	RecName: Full=G-protein coupled receptor homolog K2 [Swinepox virus (STRAIN KASZA)]	1.72e-06
Q9N0W7.1	N/A	1.73e-06
Q15761.2	N/A	1.75e-06
Q923Y4.1	N/A	1.77e-06
P43252.1	N/A	1.82e-06
O77590.2	RecName: Full=Type-1 angiotensin II receptor; AltName: Full=Angiotensin II type-1 receptor; Short=AT1 [Ovis aries]	1.90e-06
A1ZAX0.2	N/A	1.97e-06
Q9BZJ8.2	N/A	2.03e-06
P79218.1	N/A	2.04e-06
Q03566.2	N/A	2.08e-06
Q923Y3.1	N/A	2.23e-06
P30550.1	N/A	2.25e-06
Q95MH6.1	RecName: Full=Gonadotropin-releasing hormone II receptor; Short=GnRH II receptor; Short=GnRH-II-R; AltName: Full=Type II GnRH receptor [Chlorocebus aethiops]	2.40e-06
Q99MT6.2	N/A	2.41e-06
Q923Y7.1	N/A	2.51e-06
Q93126.1	RecName: Full=Probable G-protein coupled receptor No9 [Amphibalanus amphitrite]	2.95e-06
P79190.1	RecName: Full=N-formyl peptide receptor 2; AltName: Full=FMLP-related receptor I; Short=FMLP-R-I; AltName: Full=Formyl peptide receptor-like 1 [Macaca mulatta]	2.98e-06
O55193.1	N/A	3.06e-06
Q8NGD0.1	N/A	3.19e-06
Q5QD05.1	N/A	3.22e-06
Q9VCZ3.1	N/A	3.29e-06
P25089.2	N/A	3.31e-06
Q5QD14.1	N/A	3.47e-06
Q8NGC6.3	N/A	3.58e-06
Q7JQF1.1	N/A	3.62e-06
Q924T9.1	N/A	3.92e-06
P23944.2	N/A	3.99e-06
Q96R72.3	N/A	4.03e-06
O01670.1	RecName: Full=Octopamine receptor 2; Short=OA2 [Lymnaea stagnalis]	4.38e-06
O62729.1	N/A	4.71e-06
O97664.1	N/A	4.72e-06
Q7TMA4.1	N/A	4.80e-06
Q923X9.2	RecName: Full=Trace amine-associated receptor 8a; Short=TaR-8a; Short=Trace amine receptor 8a; AltName: Full=Trace amine receptor 11; Short=TaR-11 [Rattus norvegicus]	4.86e-06
Q5E9H8.1	N/A	4.87e-06
Q2AC31.1	N/A	5.44e-06
P28190.3	N/A	5.51e-06
Q8BX79.1	N/A	5.84e-06
Q28998.2	N/A	6.12e-06
O62709.2	RecName: Full=Endothelin receptor type B; Short=ET-B; Short=ET-BR; AltName: Full=Endothelin receptor non-selective type; Flags: Precursor [Equus caballus]	6.33e-06
P46090.1	N/A	6.41e-06
Q9GZQ4.2	N/A	6.60e-06
P70612.1	N/A	6.62e-06
P30411.2	N/A	6.63e-06
Q923Y2.1	N/A	6.68e-06
P43114.1	RecName: Full=Prostaglandin E2 receptor EP4 subtype; Short=PGE receptor EP4 subtype; Short=PGE2 receptor EP4 subtype; AltName: Full=Prostanoid EP4 receptor [Rattus norvegicus]	7.68e-06
Q9NS66.1	N/A	7.73e-06
Q9TST4.1	N/A	7.82e-06
P32249.3	N/A	7.84e-06
Q923Y1.1	N/A	8.57e-06
Q5QD24.1	N/A	8.63e-06
P35342.1	RecName: Full=Adenosine receptor A3 [Ovis aries]	9.28e-06
Q25414.1	RecName: Full=5-hydroxytryptamine receptor; Short=5-HT receptor; AltName: Full=Serotonin receptor [Lymnaea stagnalis]	9.72e-06
Q5QD23.1	N/A	9.79e-06
A6NND4.1	N/A	1.03e-05
P32240.1	N/A	1.07e-05
Q02152.3	N/A	1.08e-05
Q95MG6.1	N/A	1.14e-05
P97714.1	RecName: Full=Alpha-1D adrenergic receptor; AltName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1D adrenoreceptor; Short=Alpha-1D adrenoceptor [Mus musculus]	1.15e-05
P83858.1	N/A	1.15e-05
P35350.1	N/A	1.20e-05
Q867B2.1	N/A	1.28e-05
Q920A1.2	N/A	1.29e-05
P25099.2	N/A	1.29e-05
Q6PI62.1	N/A	1.35e-05
Q5QD21.1	N/A	1.37e-05
B1PHQ8.1	N/A	1.39e-05
P0C623.2	RecName: Full=Olfactory receptor 4Q2; AltName: Full=olfactory receptor OR14-21 [Homo sapiens]	1.42e-05
P11616.1	N/A	1.44e-05
P24530.1	N/A	1.44e-05
Q5MD61.1	N/A	1.47e-05
P0DN82.1	RecName: Full=Olfactory receptor 12D1; AltName: Full=Olfactory receptor 12D1 pseudogene [Homo sapiens]	1.47e-05
Q8NG97.1	N/A	1.48e-05
Q8MJ08.1	N/A	1.59e-05
Q99JA4.1	N/A	1.67e-05
Q5QD07.1	N/A	1.73e-05
O70431.1	RecName: Full=Beta-2 adrenergic receptor; AltName: Full=Beta-2 adrenoreceptor; Short=Beta-2 adrenoceptor [Meriones unguiculatus]	1.83e-05
P20905.1	N/A	1.94e-05
P35407.2	N/A	1.95e-05
Q9VNM1.3	N/A	1.96e-05
Q9XT58.2	N/A	2.03e-05
P25090.2	N/A	2.03e-05
P79243.1	RecName: Full=N-formyl peptide receptor 3; AltName: Full=FMLP-related receptor II; Short=FMLP-R-II; AltName: Full=Formyl peptide receptor-like 2 [Pan troglodytes]	2.04e-05
Q25190.1	RecName: Full=5-hydroxytryptamine receptor; Short=5-HT receptor; AltName: Full=Serotonin receptor [Heliothis virescens]	2.04e-05
Q9XT57.1	RecName: Full=Beta-3 adrenergic receptor; AltName: Full=Beta-3 adrenoreceptor; Short=Beta-3 adrenoceptor [Capra hircus]	2.05e-05
Q8BGE9.1	N/A	2.06e-05
P49892.1	N/A	2.08e-05
Q8NG85.1	N/A	2.10e-05
A6NDL8.2	N/A	2.12e-05
Q5QD11.1	N/A	2.13e-05
Q1ZY22.1	N/A	2.23e-05
Q924H0.2	N/A	2.37e-05
Q5QD09.1	N/A	2.45e-05
P35373.1	N/A	2.51e-05
P21452.3	N/A	2.57e-05
Q5QD29.1	N/A	2.59e-05
O77408.1	RecName: Full=Octopamine receptor 1; Short=OA1 [Lymnaea stagnalis]	2.59e-05
Q61212.1	N/A	2.67e-05
Q923X6.1	RecName: Full=Trace amine-associated receptor 7e; Short=TaR-7e; Short=Trace amine receptor 7e; AltName: Full=Trace amine receptor 14; Short=TaR-14 [Rattus norvegicus]	2.70e-05
P56718.1	N/A	2.72e-05
A0T2N3.1	N/A	2.76e-05
Q969F8.2	N/A	2.80e-05
Q95NC4.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Ateles geoffroyi]	3.01e-05
P13945.3	N/A	3.06e-05
P79177.1	RecName: Full=N-formyl peptide receptor 2; AltName: Full=FMLP-related receptor I; Short=FMLP-R-I; AltName: Full=Formyl peptide receptor-like 1 [Gorilla gorilla gorilla]	3.09e-05
Q5QD17.1	N/A	3.18e-05
O97571.1	RecName: Full=C-X-C chemokine receptor type 2; Short=CXC-R2; Short=CXCR-2; AltName: Full=GRO/MGSA receptor; AltName: Full=High affinity interleukin-8 receptor B; Short=IL-8R B; AltName: CD_antigen=CD182 [Canis lupus familiaris]	3.19e-05
O08556.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; AltName: Full=MIP-1 alpha receptor; AltName: CD_antigen=CD195 [Rattus norvegicus]	3.40e-05
Q28691.1	N/A	3.43e-05
Q02284.1	N/A	3.63e-05
P83861.1	N/A	3.74e-05
Q0VDU3.2	N/A	3.78e-05
O55040.2	N/A	4.24e-05
Q2KI97.1	N/A	4.39e-05
Q923Y9.1	RecName: Full=Trace amine-associated receptor 1; Short=TaR-1; Short=Trace amine receptor 1 [Rattus norvegicus]	4.48e-05
Q2NNR5.1	N/A	4.76e-05
