P47751.2	RecName: Full=[Phe13]-bombesin receptor; AltName: Full=Bombesin receptor subtype-4; Short=BRS-4 [Bombina orientalis]	5.55e-07
O77621.1	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=Alpha-1C adrenergic receptor [Canis lupus familiaris]	5.60e-07
Q9N298.1	N/A	6.99e-07
Q9N297.1	N/A	7.06e-07
P08908.3	N/A	7.06e-07
P35368.3	N/A	7.14e-07
Q0EAB6.1	N/A	7.25e-07
P31390.1	N/A	8.06e-07
Q9N296.1	N/A	8.21e-07
Q25414.1	RecName: Full=5-hydroxytryptamine receptor; Short=5-HT receptor; AltName: Full=Serotonin receptor [Lymnaea stagnalis]	8.35e-07
P51144.1	N/A	9.75e-07
Q01717.1	N/A	1.03e-06
Q8HZ64.1	N/A	1.11e-06
P79189.1	RecName: Full=fMet-Leu-Phe receptor; Short=fMLP receptor; AltName: Full=N-formyl peptide receptor; Short=FPR; AltName: Full=N-formylpeptide chemoattractant receptor [Macaca mulatta]	1.30e-06
P47211.3	N/A	1.30e-06
Q60484.1	N/A	1.37e-06
Q59E83.1	N/A	1.37e-06
O73810.1	N/A	1.37e-06
P53454.1	N/A	1.39e-06
Q96P65.2	N/A	1.44e-06
Q02284.1	N/A	1.45e-06
Q61H86.2	RecName: Full=Dopamine receptor 3 [Caenorhabditis briggsae]	1.56e-06
P21452.3	N/A	1.62e-06
P18089.4	N/A	1.69e-06
P19328.2	N/A	1.78e-06
P15823.2	RecName: Full=Alpha-1B adrenergic receptor; AltName: Full=Alpha-1B adrenoreceptor; Short=Alpha-1B adrenoceptor [Rattus norvegicus]	1.92e-06
P05363.1	N/A	1.98e-06
P18841.1	N/A	2.01e-06
P25090.2	N/A	2.06e-06
P30545.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Mus musculus]	2.10e-06
O08890.1	N/A	2.11e-06
P30940.1	RecName: Full=5-hydroxytryptamine receptor 1F; Short=5-HT-1F; Short=5-HT1F; AltName: Full=Serotonin receptor 1F [Rattus norvegicus]	2.37e-06
Q90WY5.1	N/A	2.43e-06
P20905.1	N/A	2.60e-06
Q61224.2	N/A	2.69e-06
P28565.1	N/A	2.71e-06
P47898.1	N/A	2.84e-06
Q9VCZ3.1	N/A	3.16e-06
P21555.3	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R; AltName: Full=FC5 [Rattus norvegicus]	3.19e-06
O19012.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Erinaceus europaeus]	3.40e-06
O19054.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Procavia capensis habessinica]	3.42e-06
P79242.1	RecName: Full=N-formyl peptide receptor 2; AltName: Full=FMLP-related receptor I; Short=FMLP-R-I; AltName: Full=Formyl peptide receptor-like 1 [Pan troglodytes]	3.79e-06
O42385.1	RecName: Full=5-hydroxytryptamine receptor 1A-alpha; Short=5-HT-1A-alpha; Short=5-HT1A-alpha; AltName: Full=F1A; AltName: Full=Serotonin receptor 1A-alpha [Takifugu rubripes]	3.81e-06
P79177.1	RecName: Full=N-formyl peptide receptor 2; AltName: Full=FMLP-related receptor I; Short=FMLP-R-I; AltName: Full=Formyl peptide receptor-like 1 [Gorilla gorilla gorilla]	4.03e-06
Q32ZE2.1	N/A	4.08e-06
P35407.2	N/A	4.35e-06
O97967.1	N/A	4.40e-06
Q9Z2B3.1	N/A	4.48e-06
Q04573.1	N/A	4.68e-06
Q924H0.2	N/A	4.76e-06
O19032.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Orycteropus afer]	4.83e-06
Q05394.1	N/A	4.84e-06
Q9NYM4.2	N/A	5.02e-06
P49660.2	RecName: Full=Somatostatin receptor type 4; Short=SS-4-R; Short=SS4-R; Short=SS4R [Mus musculus]	5.11e-06
Q5YA25.1	N/A	5.25e-06
P30549.1	N/A	5.28e-06
P79235.1	RecName: Full=fMet-Leu-Phe receptor; Short=fMLP receptor; AltName: Full=N-formyl peptide receptor; Short=FPR; AltName: Full=N-formylpeptide chemoattractant receptor [Pongo pygmaeus]	5.59e-06
Q9TST6.1	N/A	5.65e-06
P97717.2	RecName: Full=Alpha-1B adrenergic receptor; AltName: Full=Alpha-1B adrenoreceptor; Short=Alpha-1B adrenoceptor [Mus musculus]	6.34e-06
Q6VB83.1	N/A	6.67e-06
Q96RJ0.1	N/A	6.72e-06
O77700.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Bos taurus]	6.96e-06
P79176.1	RecName: Full=fMet-Leu-Phe receptor; Short=fMLP receptor; AltName: Full=N-formyl peptide receptor; Short=FPR; AltName: Full=N-formylpeptide chemoattractant receptor [Gorilla gorilla gorilla]	7.12e-06
Q8JG69.1	N/A	7.20e-06
Q18775.2	N/A	7.53e-06
Q17239.1	N/A	8.05e-06
O18935.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Amblysomus hottentotus]	8.14e-06
F1R332.2	N/A	8.15e-06
P70585.2	N/A	8.16e-06
O77715.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Didelphis virginiana]	8.29e-06
O77721.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Equus caballus]	8.42e-06
P07700.1	N/A	8.59e-06
P42290.1	N/A	8.93e-06
O77723.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Echinops telfairi]	9.52e-06
P47899.1	N/A	1.05e-05
Q60475.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Cavia porcellus]	1.06e-05
P79148.1	RecName: Full=Beta-1 adrenergic receptor; AltName: Full=Beta-1 adrenoreceptor; Short=Beta-1 adrenoceptor [Canis lupus familiaris]	1.07e-05
Q15077.1	N/A	1.10e-05
P58406.1	N/A	1.17e-05
Q9QYN8.1	N/A	1.19e-05
Q90X46.2	RecName: Full=G-protein coupled receptor 161 [Danio rerio]	1.21e-05
O54814.1	RecName: Full=C-C chemokine receptor type 3; Short=C-C CKR-3; Short=CC-CKR-3; Short=CCR-3; Short=CCR3; Short=CKR3; AltName: CD_antigen=CD193 [Rattus norvegicus]	1.24e-05
O19014.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Elephas maximus]	1.26e-05
P08588.2	RecName: Full=Beta-1 adrenergic receptor; AltName: Full=Beta-1 adrenoreceptor; Short=Beta-1 adrenoceptor [Homo sapiens]	1.27e-05
Q03566.2	N/A	1.48e-05
P41232.2	N/A	1.52e-05
P30975.2	N/A	1.53e-05
Q8BLD9.1	N/A	1.60e-05
Q9TTQ9.1	N/A	1.62e-05
P21462.3	N/A	1.64e-05
P21109.2	N/A	1.65e-05
Q64077.1	N/A	1.67e-05
P35462.2	RecName: Full=D(3) dopamine receptor; AltName: Full=Dopamine D3 receptor [Homo sapiens]	1.68e-05
Q61121.2	N/A	1.71e-05
G4WMX4.1	N/A	1.73e-05
O42384.1	RecName: Full=5-hydroxytryptamine receptor 1A-beta; Short=5-HT-1A-beta; Short=5-HT1A-beta; AltName: Full=F1B; AltName: Full=Serotonin receptor 1A-beta [Takifugu rubripes]	1.80e-05
P30555.1	N/A	1.85e-05
P32247.1	N/A	1.86e-05
P50052.1	N/A	1.87e-05
P30966.2	N/A	1.88e-05
Q61616.2	N/A	1.90e-05
P42289.1	N/A	1.97e-05
O70431.1	RecName: Full=Beta-2 adrenergic receptor; AltName: Full=Beta-2 adrenoreceptor; Short=Beta-2 adrenoceptor [Meriones unguiculatus]	1.97e-05
Q5IS72.1	N/A	2.00e-05
Q8IN35.2	N/A	2.02e-05
P79236.1	RecName: Full=N-formyl peptide receptor 2; AltName: Full=FMLP-related receptor I; Short=FMLP-R-I; AltName: Full=Formyl peptide receptor-like 1 [Pongo pygmaeus]	2.08e-05
P34971.2	N/A	2.11e-05
P29755.1	N/A	2.14e-05
P83858.1	N/A	2.27e-05
O77830.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Oryctolagus cuniculus]	2.43e-05
P0DQD5.1	N/A	2.47e-05
P21729.2	N/A	2.56e-05
O19025.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Macroscelides proboscideus]	2.84e-05
P51678.2	N/A	2.87e-05
O02664.1	RecName: Full=D(1A) dopamine receptor; AltName: Full=Dopamine D1 receptor [Oryctolagus cuniculus]	2.87e-05
Q58CW4.1	N/A	2.90e-05
P21918.2	N/A	3.00e-05
P52500.2	RecName: Full=Gastrin-releasing peptide receptor; Short=GRP-R; AltName: Full=GRP-preferring bombesin receptor [Rattus norvegicus]	3.06e-05
P79241.1	RecName: Full=fMet-Leu-Phe receptor; Short=fMLP receptor; AltName: Full=N-formyl peptide receptor; Short=FPR; AltName: Full=N-formylpeptide chemoattractant receptor [Pan troglodytes]	3.18e-05
Q923Y7.1	N/A	3.30e-05
P28223.2	N/A	3.31e-05
P50128.1	N/A	3.31e-05
P18599.1	N/A	3.40e-05
Q5R4Q6.1	N/A	3.52e-05
Q8UUG8.1	RecName: Full=5-hydroxytryptamine receptor 2B; Short=5-HT-2B; Short=5-HT2B; AltName: Full=Serotonin receptor 2B [Tetraodon fluviatilis]	3.56e-05
O77713.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Dugong dugon]	3.57e-05
P46023.1	RecName: Full=G-protein coupled receptor GRL101; Flags: Precursor [Lymnaea stagnalis]	3.60e-05
Q9Z0Z6.1	N/A	3.66e-05
Q5QD15.1	N/A	3.67e-05
P52703.1	N/A	3.73e-05
Q6BD04.1	N/A	3.87e-05
Q28998.2	N/A	3.91e-05
Q9Z2I3.1	N/A	3.91e-05
Q6RYS9.1	N/A	3.99e-05
O35210.1	N/A	4.29e-05
Q95136.2	N/A	4.30e-05
O46635.2	N/A	4.39e-05
P50129.1	N/A	4.55e-05
P35365.1	N/A	4.56e-05
P25102.1	N/A	4.64e-05
Q6H2Y3.1	N/A	4.69e-05
P29089.1	N/A	4.90e-05
