Q8SPN2.1	N/A	3.58e-11
O13076.1	N/A	3.62e-11
P52500.2	RecName: Full=Gastrin-releasing peptide receptor; Short=GRP-R; AltName: Full=GRP-preferring bombesin receptor [Rattus norvegicus]	3.64e-11
P41143.4	N/A	3.68e-11
Q8HZT9.1	N/A	3.71e-11
P30548.2	N/A	3.98e-11
P35377.1	N/A	4.05e-11
Q9TST5.1	N/A	4.20e-11
P21451.2	N/A	4.38e-11
Q924H0.2	N/A	4.71e-11
P35370.1	N/A	4.72e-11
P23820.1	RecName: Full=Retinochrome; AltName: Full=Retinal photoisomerase [Todarodes pacificus]	4.77e-11
P51049.2	N/A	5.00e-11
P56483.1	RecName: Full=C-C chemokine receptor type 3; Short=C-C CKR-3; Short=CC-CKR-3; Short=CCR-3; Short=CCR3; Short=CKR3; AltName: CD_antigen=CD193 [Macaca mulatta]	5.04e-11
P56719.1	N/A	5.05e-11
P48302.1	N/A	5.15e-11
Q95NC2.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Plecturocebus moloch]	5.44e-11
P56492.1	RecName: Full=C-C chemokine receptor type 3; Short=C-C CKR-3; Short=CC-CKR-3; Short=CCR-3; Short=CCR3; Short=CKR3; AltName: CD_antigen=CD193 [Chlorocebus aethiops]	6.27e-11
P30098.1	N/A	6.30e-11
O97661.2	N/A	6.37e-11
O43613.2	N/A	6.85e-11
P51050.1	RecName: Full=Melatonin receptor type 1B; Short=Mel-1B-R; Short=Mel1b receptor [Gallus gallus]	7.15e-11
Q4VA82.1	N/A	7.39e-11
Q8UUY8.1	N/A	8.31e-11
P21729.2	N/A	8.45e-11
Q969N4.1	N/A	9.81e-11
P79960.2	N/A	9.87e-11
Q9XT57.1	RecName: Full=Beta-3 adrenergic receptor; AltName: Full=Beta-3 adrenoreceptor; Short=Beta-3 adrenoceptor [Capra hircus]	1.08e-10
Q8K4Z4.1	N/A	1.10e-10
E7F7V7.1	N/A	1.10e-10
Q9TUP7.1	N/A	1.20e-10
Q5QD13.1	N/A	1.38e-10
O62809.2	N/A	1.39e-10
Q4LBB9.2	N/A	1.51e-10
P54833.1	N/A	1.52e-10
Q5IS84.1	N/A	1.61e-10
P35342.1	RecName: Full=Adenosine receptor A3 [Ovis aries]	1.79e-10
O54798.1	N/A	1.82e-10
Q0VC81.1	N/A	1.87e-10
Q4EW11.1	N/A	1.90e-10
Q6WN98.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Mico humeralifer]	1.99e-10
Q61618.2	RecName: Full=Adenosine receptor A3; AltName: Full=A3AR [Mus musculus]	2.08e-10
Q64H34.1	N/A	2.12e-10
Q9TV47.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Cercopithecus cephus]	2.12e-10
F1MV99.2	N/A	2.17e-10
Q9PUQ8.1	RecName: Full=Sphingosine 1-phosphate receptor 3; Short=S1P receptor 3; Short=S1P3; AltName: Full=Sphingosine 1-phosphate receptor Edg-3; Short=S1P receptor Edg-3 [Takifugu rubripes]	2.18e-10
Q2TAD5.1	RecName: Full=Apelin receptor B; AltName: Full=Angiotensin receptor-like 1b; AltName: Full=Angiotensin receptor-related protein B; AltName: Full=G-protein coupled receptor APJ-B; Short=APJb [Xenopus laevis]	2.35e-10
O55193.1	N/A	2.41e-10
Q9DDN6.1	N/A	2.50e-10
O54814.1	RecName: Full=C-C chemokine receptor type 3; Short=C-C CKR-3; Short=CC-CKR-3; Short=CCR-3; Short=CCR3; Short=CKR3; AltName: CD_antigen=CD193 [Rattus norvegicus]	2.59e-10
Q99463.1	PUTATIVE PSEUDOGENE: RecName: Full=Putative neuropeptide Y receptor type 6; Short=NPY6-R; AltName: Full=NPY Y1-like receptor; AltName: Full=Putative pancreatic polypeptide receptor 2; Short=PP2 [Homo sapiens]	2.61e-10
Q1ZY22.1	N/A	2.62e-10
Q5QD14.1	N/A	2.62e-10
O43614.2	N/A	2.67e-10
Q9PUI7.1	RecName: Full=Cannabinoid receptor 1; Short=CB-R; Short=CB1 [Taricha granulosa]	2.79e-10
P51678.2	N/A	3.02e-10
Q9GZQ4.2	N/A	3.06e-10
P33535.1	N/A	3.35e-10
Q98894.1	N/A	3.64e-10
Q95NC4.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Ateles geoffroyi]	3.66e-10
P47752.1	N/A	3.69e-10
P42866.1	N/A	4.01e-10
O14804.2	N/A	4.09e-10
P0DMS8.1	N/A	4.49e-10
Q9VCZ3.1	N/A	4.93e-10
Q61041.2	N/A	4.95e-10
Q6VMN6.2	N/A	5.03e-10
Q02152.3	N/A	5.22e-10
Q9TV43.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Chlorocebus sabaeus]	5.66e-10
P58308.2	N/A	5.90e-10
E9QJ73.2	RecName: Full=C-X-C chemokine receptor type 3-2 [Danio rerio]	6.00e-10
Q95ND0.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Erythrocebus patas]	6.25e-10
Q5QD28.1	N/A	6.33e-10
Q95252.2	RecName: Full=Beta-3 adrenergic receptor; AltName: Full=Beta-3 adrenoreceptor; Short=Beta-3 adrenoceptor [Sus scrofa]	6.34e-10
Q95247.1	N/A	6.51e-10
Q9TV45.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Cercopithecus nictitans]	6.54e-10
P32212.2	N/A	6.66e-10
P25962.2	N/A	7.43e-10
Q90328.1	RecName: Full=Endothelin receptor type B; Short=ET-B; Short=ET-BR; AltName: Full=Endothelin receptor non-selective type [Coturnix japonica]	7.51e-10
P35348.2	N/A	7.88e-10
P21453.2	N/A	8.06e-10
Q64121.1	N/A	8.26e-10
O97967.1	N/A	8.62e-10
P79350.2	N/A	8.68e-10
Q95179.1	N/A	8.72e-10
P28088.1	N/A	8.92e-10
P35372.2	N/A	9.46e-10
Q9EP86.1	RecName: Full=Neuropeptide FF receptor 1; AltName: Full=G-protein coupled receptor 147; AltName: Full=RFamide-related peptide receptor OT7T022 [Rattus norvegicus]	9.72e-10
P21554.1	N/A	1.01e-09
Q01718.1	N/A	1.04e-09
Q98895.1	RecName: Full=Cannabinoid receptor type 1B [Takifugu rubripes]	1.09e-09
Q9EQD2.1	N/A	1.11e-09
P07700.1	N/A	1.11e-09
Q5IS39.1	N/A	1.14e-09
Q9TV42.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Chlorocebus pygerythrus]	1.18e-09
P48303.1	N/A	1.36e-09
P56493.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Chlorocebus aethiops]	1.50e-09
P43141.1	N/A	1.50e-09
Q95NC9.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Alouatta seniculus]	1.56e-09
O08530.3	N/A	1.57e-09
O02777.1	N/A	1.60e-09
Q8R416.1	N/A	1.73e-09
O54799.1	N/A	1.81e-09
Q9GZQ6.1	N/A	1.99e-09
P32247.1	N/A	2.02e-09
Q95NE8.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Chlorocebus tantalus]	2.10e-09
O01670.1	RecName: Full=Octopamine receptor 2; Short=OA2 [Lymnaea stagnalis]	2.18e-09
P47751.2	RecName: Full=[Phe13]-bombesin receptor; AltName: Full=Bombesin receptor subtype-4; Short=BRS-4 [Bombina orientalis]	2.24e-09
Q8HZ64.1	N/A	2.29e-09
P23945.3	RecName: Full=Follicle-stimulating hormone receptor; Short=FSH-R; AltName: Full=Follitropin receptor; Flags: Precursor [Homo sapiens]	2.32e-09
Q9I8K8.1	N/A	2.41e-09
A1ZAX0.2	N/A	2.45e-09
Q95ND2.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Mandrillus leucophaeus]	2.68e-09
P35343.1	N/A	2.69e-09
Q95ND1.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Mandrillus sphinx]	2.75e-09
P20272.1	N/A	2.78e-09
P47746.1	N/A	2.78e-09
P61813.1	N/A	2.96e-09
O97975.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Macaca arctoides]	3.01e-09
P79945.1	N/A	3.05e-09
Q92847.1	N/A	3.17e-09
O93603.1	N/A	3.21e-09
P47800.1	RecName: Full=D(1)-like dopamine receptor [Oreochromis mossambicus]	3.38e-09
P47799.1	RecName: Full=Follicle-stimulating hormone receptor; Short=FSH-R; AltName: Full=Follitropin receptor; Flags: Precursor [Equus caballus]	3.38e-09
Q93126.1	RecName: Full=Probable G-protein coupled receptor No9 [Amphibalanus amphitrite]	3.52e-09
Q9JKL1.2	N/A	3.52e-09
P61755.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Lophocebus aterrimus]	3.61e-09
Q9TV49.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Cercocebus galeritus]	3.71e-09
Q95NC1.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Theropithecus gelada]	3.78e-09
P56971.1	N/A	3.93e-09
P50406.1	N/A	4.02e-09
Q9Z0U9.1	N/A	4.04e-09
P56447.1	RecName: Full=Melanocyte-stimulating hormone receptor; Short=MSH-R; AltName: Full=Melanocortin receptor 1; Short=MC1-R [Ovibos moschatus]	4.06e-09
Q5QD17.1	N/A	4.30e-09
Q99500.2	N/A	4.34e-09
P56482.1	N/A	4.58e-09
Q95NC3.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Miopithecus talapoin]	4.69e-09
Q5QD25.1	N/A	4.74e-09
Q6R6L8.1	N/A	4.78e-09
Q9TV16.1	N/A	4.86e-09
O62743.2	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Cercocebus atys]	4.86e-09
Q5ECR9.1	N/A	5.13e-09
P35379.1	N/A	5.41e-09
Q04683.2	N/A	5.91e-09
P24053.1	N/A	6.30e-09
Q05394.1	N/A	6.37e-09
P51681.1	N/A	6.43e-09
Q2Y2P0.1	N/A	6.46e-09
Q9Z2I3.1	N/A	6.54e-09
Q95NC7.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Nasalis larvatus]	6.79e-09
P56439.1	N/A	6.79e-09
Q8IN35.2	N/A	6.93e-09
O97882.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Pygathrix nemaeus]	7.43e-09
P30550.1	N/A	7.46e-09
Q9P1P5.2	N/A	7.60e-09
P70612.1	N/A	7.81e-09
O97883.1	N/A	7.84e-09
Q13585.3	N/A	8.07e-09
Q95NC8.1	N/A	8.20e-09
O97881.1	N/A	8.28e-09
P56440.1	N/A	8.35e-09
P52592.3	N/A	8.50e-09
O97878.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Trachypithecus francoisi]	8.66e-09
P34997.1	N/A	8.94e-09
O97879.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Trachypithecus phayrei]	9.06e-09
Q95NC5.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Symphalangus syndactylus]	9.31e-09
Q60613.3	N/A	9.37e-09
Q95NC0.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Hylobates moloch]	9.39e-09
Q96RJ0.1	N/A	1.01e-08
Q5IS65.1	N/A	1.02e-08
O97962.1	N/A	1.02e-08
O19024.1	RecName: Full=C-X-C chemokine receptor type 6; Short=CXC-R6; Short=CXCR-6; AltName: Full=G-protein coupled receptor bonzo; AltName: CD_antigen=CD186 [Macaca nemestrina]	1.02e-08
O97880.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Rhinopithecus bieti]	1.07e-08
Q95NC6.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Trachypithecus johnii]	1.09e-08
P13945.3	N/A	1.13e-08
Q923Y8.1	N/A	1.15e-08
G3M4F8.1	RecName: Full=Octopamine receptor beta-2R; Short=CsOA2B2 [Chilo suppressalis]	1.21e-08
P56444.1	RecName: Full=Melanocyte-stimulating hormone receptor; Short=MSH-R; AltName: Full=Melanocortin receptor 1; Short=MC1-R [Capra hircus]	1.22e-08
P28336.2	N/A	1.25e-08
Q8IZ08.2	N/A	1.26e-08
Q5E9P3.1	N/A	1.30e-08
B9VR26.1	N/A	1.30e-08
Q25322.1	RecName: Full=Putative tyramine receptor 2; AltName: Full=Tyr-Loc2 [Locusta migratoria]	1.30e-08
Q9R0M1.1	RecName: Full=Chemokine XC receptor 1; AltName: Full=Lymphotactin receptor; AltName: Full=SCM1 receptor; AltName: Full=XC chemokine receptor 1; AltName: Full=mXCR1 [Mus musculus]	1.40e-08
Q25321.1	RecName: Full=Tyramine receptor 1; AltName: Full=Tyr-Loc1 [Locusta migratoria]	1.49e-08
O00574.1	N/A	1.50e-08
Q5QNP2.1	N/A	1.51e-08
O19037.1	N/A	1.59e-08
O08556.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; AltName: Full=MIP-1 alpha receptor; AltName: CD_antigen=CD195 [Rattus norvegicus]	1.63e-08
Q9BDS6.1	N/A	1.74e-08
P25101.1	N/A	1.76e-08
Q9TV48.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Cercopithecus ascanius]	1.76e-08
Q9XT45.1	N/A	1.81e-08
P35376.1	N/A	1.87e-08
Q28558.2	N/A	1.89e-08
Q6H2Y3.1	N/A	1.94e-08
Q01717.1	N/A	2.10e-08
Q5R4Q6.1	N/A	2.14e-08
P32299.4	N/A	2.36e-08
Q5QD29.1	N/A	2.50e-08
P11617.1	N/A	2.98e-08
Q6YNB6.1	RecName: Full=Follicle-stimulating hormone receptor; Short=FSH-R; AltName: Full=Follitropin receptor; Flags: Precursor [Notamacropus eugenii]	3.38e-08
Q28309.1	N/A	3.46e-08
P30543.2	N/A	3.60e-08
Q923Y9.1	RecName: Full=Trace amine-associated receptor 1; Short=TaR-1; Short=Trace amine receptor 1 [Rattus norvegicus]	3.63e-08
O18983.1	RecName: Full=C-X-C chemokine receptor type 6; Short=CXC-R6; Short=CXCR-6; AltName: Full=G-protein coupled receptor bonzo; AltName: CD_antigen=CD186 [Chlorocebus aethiops]	3.84e-08
P21450.2	N/A	4.06e-08
P42290.1	N/A	4.20e-08
P25100.2	N/A	4.21e-08
Q58CW4.1	N/A	4.35e-08
Q5GJ04.1	N/A	4.40e-08
P70115.1	N/A	4.46e-08
Q64326.1	N/A	4.51e-08
P47798.2	N/A	4.67e-08
P51676.2	N/A	4.90e-08
P25089.2	N/A	5.03e-08
P47775.1	N/A	5.12e-08
Q90WY6.1	N/A	5.27e-08
Q9VNM1.3	N/A	5.30e-08
P26255.2	N/A	5.54e-08
P47936.1	N/A	5.62e-08
Q93127.1	RecName: Full=Probable G-protein coupled receptor No18 [Amphibalanus amphitrite]	5.75e-08
Q9GLX8.1	RecName: Full=B2 bradykinin receptor; Short=B2R; Short=BK-2 receptor [Sus scrofa]	5.84e-08
Q95L55.1	N/A	6.12e-08
Q9R1C8.1	N/A	7.11e-08
Q8R428.1	N/A	7.79e-08
P25021.1	N/A	8.65e-08
Q5QD15.1	N/A	8.88e-08
Q5KSU9.2	N/A	9.11e-08
Q61614.3	N/A	9.29e-08
P41595.1	N/A	1.16e-07
P97468.1	N/A	1.28e-07
A5A4L1.1	N/A	1.33e-07
Q80T62.2	N/A	1.33e-07
P22270.2	N/A	1.37e-07
P50128.1	N/A	1.44e-07
O70528.1	N/A	1.52e-07
Q5QD24.1	N/A	1.55e-07
P47747.1	RecName: Full=Histamine H2 receptor; Short=H2R; Short=HH2R; AltName: Full=Gastric receptor I [Cavia porcellus]	1.55e-07
P35371.1	N/A	1.55e-07
Q0II78.1	N/A	1.56e-07
Q2YEG0.1	N/A	1.66e-07
Q9N0Z0.1	RecName: Full=C-X-C chemokine receptor type 6; Short=CXC-R6; Short=CXCR-6; AltName: Full=G-protein coupled receptor STRL33; AltName: Full=G-protein coupled receptor bonzo; AltName: CD_antigen=CD186 [Cercocebus atys]	1.67e-07
P46616.1	RecName: Full=Adenosine receptor A2a [Cavia porcellus]	1.69e-07
Q91V45.1	N/A	1.82e-07
Q8HYN8.1	N/A	1.86e-07
P31388.2	RecName: Full=5-hydroxytryptamine receptor 6; Short=5-HT-6; Short=5-HT6; AltName: Full=ST-B17; AltName: Full=Serotonin receptor 6 [Rattus norvegicus]	1.87e-07
Q9P1P4.1	PUTATIVE PSEUDOGENE: RecName: Full=Putative trace amine-associated receptor 3; Short=TaR-3; Short=Trace amine receptor 3; Short=hTaar3; AltName: Full=G-protein coupled receptor 57 [Homo sapiens]	2.11e-07
Q90WY5.1	N/A	2.14e-07
Q9VML9.4	N/A	2.18e-07
P42291.1	RecName: Full=D(1C) dopamine receptor [Xenopus laevis]	2.21e-07
Q8BW93.1	N/A	2.49e-07
Q29010.1	N/A	2.51e-07
Q8MJ89.2	RecName: Full=Melanin-concentrating hormone receptor 1; Short=MCH receptor 1; Short=MCH-R1; Short=MCHR-1; AltName: Full=G-protein coupled receptor 24; AltName: Full=MCH-1R; Short=MCH1R; Short=MCHR [Macaca mulatta]	2.62e-07
Q13639.2	N/A	2.69e-07
P30938.2	RecName: Full=Somatostatin receptor type 5; Short=SS-5-R; Short=SS5-R; Short=SS5R [Rattus norvegicus]	2.81e-07
Q80WT4.1	N/A	3.09e-07
Q8HZN9.1	N/A	3.16e-07
P30411.2	N/A	3.45e-07
P35406.1	RecName: Full=D(1) dopamine receptor; AltName: Full=Dopamine D1 receptor [Carassius auratus]	3.57e-07
O08725.1	N/A	3.72e-07
P51684.2	N/A	3.73e-07
P37288.1	N/A	3.74e-07
Q99P50.3	N/A	3.75e-07
P50407.1	N/A	3.78e-07
O88495.3	N/A	3.95e-07
Q923Y7.1	N/A	4.01e-07
Q61616.2	N/A	4.13e-07
Q62758.1	N/A	4.35e-07
Q1WLP9.1	N/A	4.37e-07
Q7ZTV5.1	RecName: Full=Follicle-stimulating hormone receptor; Short=FSH-R; AltName: Full=Follitropin receptor; Flags: Precursor [Cairina moschata]	4.39e-07
P32239.1	N/A	4.44e-07
P49683.3	N/A	4.45e-07
Q9XSD7.1	RecName: Full=C-C chemokine receptor-like 2 [Macaca mulatta]	4.54e-07
Q924U1.2	RecName: Full=KiSS-1 receptor; Short=KiSS-1R; AltName: Full=G-protein coupled receptor 54; AltName: Full=G-protein coupled receptor OT7T175; Short=rOT7T175; AltName: Full=Kisspeptins receptor; AltName: Full=Metastin receptor [Rattus norvegicus]	4.73e-07
Q9WUT7.1	N/A	4.85e-07
Q9BZJ6.2	N/A	4.85e-07
Q9W534.2	N/A	5.16e-07
P31387.1	RecName: Full=5-hydroxytryptamine receptor 5B; Short=5-HT-5B; Short=5-HT5B; AltName: Full=Serotonin receptor 5B [Mus musculus]	5.31e-07
P20395.1	N/A	5.32e-07
O54689.1	N/A	5.36e-07
P79243.1	RecName: Full=N-formyl peptide receptor 3; AltName: Full=FMLP-related receptor II; Short=FMLP-R-II; AltName: Full=Formyl peptide receptor-like 2 [Pan troglodytes]	5.38e-07
P28223.2	N/A	5.45e-07
O35786.1	RecName: Full=Chemokine-like receptor 1; AltName: Full=G-protein coupled chemoattractant-like receptor; AltName: Full=G-protein coupled receptor DEZ [Rattus norvegicus]	5.47e-07
A0A287A2K5.1	N/A	5.83e-07
Q8JZL2.3	N/A	5.91e-07
P30546.1	RecName: Full=Histamine H1 receptor; Short=H1R; Short=HH1R [Bos taurus]	5.97e-07
Q96P69.2	N/A	6.00e-07
Q9DDK4.2	RecName: Full=Sphingosine 1-phosphate receptor 1; Short=S1P receptor 1; Short=S1P1; AltName: Full=Sphingosine 1-phosphate receptor Edg-1; Short=S1P receptor Edg-1 [Danio rerio]	6.20e-07
Q95254.1	N/A	6.33e-07
P46627.1	RecName: Full=Gastrin/cholecystokinin type B receptor; Short=CCK-B receptor; Short=CCK-BR; AltName: Full=Cholecystokinin-2 receptor; Short=CCK2-R [Oryctolagus cuniculus]	6.60e-07
P97639.4	N/A	6.64e-07
P70031.1	N/A	6.91e-07
Q64017.2	N/A	7.19e-07
Q5IJ49.1	N/A	8.30e-07
P34969.2	N/A	9.29e-07
Q9EQQ3.2	N/A	9.37e-07
Q801M1.1	N/A	9.42e-07
P26684.2	RecName: Full=Endothelin-1 receptor; AltName: Full=Endothelin receptor type A; Short=ET-A; Short=ET-AR; Flags: Precursor [Rattus norvegicus]	9.99e-07
O70526.1	N/A	1.02e-06
O77621.1	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=Alpha-1C adrenergic receptor [Canis lupus familiaris]	1.10e-06
O88536.1	N/A	1.11e-06
P56445.1	RecName: Full=Melanocyte-stimulating hormone receptor; Short=MSH-R; AltName: Full=Melanocortin receptor 1; Short=MC1-R [Cervus elaphus]	1.11e-06
P79266.1	RecName: Full=Gastrin/cholecystokinin type B receptor; Short=CCK-B receptor; Short=CCK-BR; AltName: Full=Cholecystokinin-2 receptor; Short=CCK2-R [Bos taurus]	1.18e-06
P32305.2	N/A	1.25e-06
P18901.2	RecName: Full=D(1A) dopamine receptor; AltName: Full=Dopamine D1 receptor [Rattus norvegicus]	1.28e-06
P32304.2	N/A	1.35e-06
P30796.1	RecName: Full=Gastrin/cholecystokinin type B receptor; Short=CCK-B receptor; Short=CCK-BR; AltName: Full=Cholecystokinin-2 receptor; Short=CCK2-R [Mastomys natalensis]	1.37e-06
A5A4K9.1	N/A	1.38e-06
P32240.1	N/A	1.40e-06
Q5QD16.1	N/A	1.42e-06
O08858.3	N/A	1.47e-06
P51686.2	N/A	1.62e-06
Q333S9.1	RecName: Full=Cannabinoid receptor 1; Short=CB-R; Short=CB1 [Pelophylax esculentus]	1.65e-06
P30552.1	RecName: Full=Gastrin/cholecystokinin type B receptor; Short=CCK-B receptor; Short=CCK-BR; AltName: Full=Cholecystokinin-2 receptor; Short=CCK2-R [Canis lupus familiaris]	1.76e-06
P56443.1	RecName: Full=Melanocyte-stimulating hormone receptor; Short=MSH-R; AltName: Full=Melanocortin receptor 1; Short=MC1-R [Capreolus capreolus]	1.87e-06
Q86917.1	RecName: Full=G-protein coupled receptor homolog Q2/3L [Sheeppox virus KS-1]	1.96e-06
P28222.1	N/A	2.00e-06
P21109.2	N/A	2.01e-06
Q6R6I7.1	N/A	2.04e-06
P35407.2	N/A	2.07e-06
P97288.3	N/A	2.08e-06
P43114.1	RecName: Full=Prostaglandin E2 receptor EP4 subtype; Short=PGE receptor EP4 subtype; Short=PGE2 receptor EP4 subtype; AltName: Full=Prostanoid EP4 receptor [Rattus norvegicus]	2.12e-06
P0C7U4.1	RecName: Full=C3a anaphylatoxin chemotactic receptor; Short=C3AR; Short=C3a-R [Danio rerio]	2.20e-06
Q9N2B7.1	RecName: Full=5-hydroxytryptamine receptor 1B; Short=5-HT-1B; Short=5-HT1B; AltName: Full=Serotonin receptor 1B [Gorilla gorilla gorilla]	2.27e-06
Q09388.3	N/A	2.27e-06
Q23497.1	RecName: Full=Galanin-like G-protein coupled receptor npr-9; AltName: Full=Probable neuropeptide receptor 9 [Caenorhabditis elegans]	2.31e-06
F7EQ49.1	N/A	2.37e-06
P70585.2	N/A	2.68e-06
Q99527.1	N/A	2.78e-06
Q17232.1	N/A	2.87e-06
D4A3U0.2	RecName: Full=G-protein coupled receptor 22 [Rattus norvegicus]	2.92e-06
P28564.1	N/A	3.01e-06
P53454.1	N/A	3.02e-06
P56442.1	RecName: Full=Melanocyte-stimulating hormone receptor; Short=MSH-R; AltName: Full=Melanocortin receptor 1; Short=MC1-R [Alces alces alces]	3.02e-06
Q9QZN9.3	N/A	3.33e-06
O77408.1	RecName: Full=Octopamine receptor 1; Short=OA1 [Lymnaea stagnalis]	3.36e-06
P18599.1	N/A	3.54e-06
P79189.1	RecName: Full=fMet-Leu-Phe receptor; Short=fMLP receptor; AltName: Full=N-formyl peptide receptor; Short=FPR; AltName: Full=N-formylpeptide chemoattractant receptor [Macaca mulatta]	3.58e-06
Q6R6I6.1	N/A	3.64e-06
P97292.2	N/A	3.75e-06
Q01337.1	N/A	4.08e-06
O00421.2	N/A	4.14e-06
P79236.1	RecName: Full=N-formyl peptide receptor 2; AltName: Full=FMLP-related receptor I; Short=FMLP-R-I; AltName: Full=Formyl peptide receptor-like 1 [Pongo pygmaeus]	4.35e-06
P22086.2	N/A	4.37e-06
Q28642.1	RecName: Full=B2 bradykinin receptor; Short=B2R; Short=BK-2 receptor [Oryctolagus cuniculus]	4.47e-06
Q29J90.2	RecName: Full=G-protein coupled receptor moody [Drosophila pseudoobscura pseudoobscura]	4.70e-06
Q60476.1	RecName: Full=Alpha-2C adrenergic receptor; AltName: Full=Alpha-2C adrenoreceptor; Short=Alpha-2C adrenoceptor; Short=Alpha-2CAR [Cavia porcellus]	4.80e-06
Q810W6.1	N/A	4.84e-06
P51685.1	N/A	4.94e-06
P32302.1	N/A	5.00e-06
P25023.4	RecName: Full=B2 bradykinin receptor; Short=B2R; Short=BK-2 receptor [Rattus norvegicus]	5.11e-06
